,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
17,12,333,0,333,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.21749430091238708,29
18,10,343,0,343,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2122836657565219,29
19,15,358,0,358,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1300757848364495,28
20,14,372,0,372,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.3535682805469764,28
21,7,379,0,379,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.14865448721638297,28
22,3,382,0,382,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1303482776867758,28
23,5,387,1,386,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.15247746342296886,27
24,7,394,3,391,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2441689958837107,28
25,6,400,4,396,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.14212838752088974,28
26,6,406,5,401,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.10970550960157277,30
27,6,412,5,407,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.18790129947100495,30
28,7,419,6,413,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.10337334300118106,31
29,4,423,6,417,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.10227301348346811,30
30,6,429,7,422,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.13825247419015743,30
31,12,441,8,433,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.16402523562551885,31
32,6,447,8,439,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.18908226033382478,31
33,11,458,9,449,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.28688472186601294,31
34,6,464,10,454,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2524139817511494,29
35,7,471,10,461,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2697021583683023,30
36,9,480,11,469,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2245252346291328,30
37,7,487,11,476,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.25027076792757924,31
38,13,500,12,488,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.27654613215410634,32
39,12,512,13,499,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.36499073091556616,36
40,10,522,13,509,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.28630427815616133,37
41,17,539,13,526,0,1,18,1.0,1.0,1.0,1.0,1.0,1,0.25169718565371557,37
42,11,550,13,537,0,1,19,1.0,1.0,1.0,1.0,1.0,1,0.2692879911852917,38
43,10,560,14,546,0,8,27,1.0,1.0,1.0,1.0,1.0,1,0.1452028911735223,40
44,11,571,14,557,0,0,27,1.0,1.0,1.0,1.0,1.0,1,0.2383145938641698,39
45,5,576,14,562,0,4,31,1.0,1.0,1.0,1.0,1.0,1,0.12896572501460238,40
46,6,582,14,568,0,3,34,1.0,1.0,1.0,1.0,1.0,1,0.24804431826683448,39
47,9,591,14,577,0,0,34,1.0,1.0,1.0,1.0,1.0,1,0.20420426738825873,39
48,11,602,14,588,0,0,34,1.0,1.0,1.0,1.0,1.0,1,0.21992544642710854,39
49,8,610,15,595,0,4,38,1.0,1.0,1.0,1.0,1.0,1,0.15370290625640978,37
50,14,624,16,608,0,0,38,1.0,1.0,1.0,1.0,1.0,1,0.19721006284449802,35
51,9,633,16,617,0,2,40,1.0,1.0,1.0,1.0,1.0,1,0.2565218022211141,34
52,10,643,16,627,0,0,40,1.0,1.0,1.0,1.0,1.0,1,0.2134820487477213,34
53,9,652,16,636,0,0,40,1.0,1.0,1.0,1.0,1.0,1,0.18159773848934463,35
54,11,663,16,647,0,0,40,1.0,1.0,1.0,1.0,1.0,1,0.22357975512894834,36
55,13,676,17,659,0,0,40,1.0,1.0,1.0,1.0,1.0,1,0.28312832955869266,36
56,14,690,17,673,0,2,42,1.0,1.0,1.0,1.0,1.0,1,0.258288690570104,36
57,15,705,17,688,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.27407321577048116,37
58,15,720,19,701,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.2914813451870597,38
59,12,732,20,712,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.29824827797390724,37
60,11,743,20,723,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.29423939447699266,38
61,12,755,20,735,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.16508030991939102,37
62,14,769,20,749,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1707912686776355,39
63,9,778,21,757,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1534452389393228,39
64,5,783,21,762,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.16979336060051683,38
65,8,791,22,769,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14103164493383888,39
66,6,797,23,774,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1325177732746971,39
67,4,801,23,778,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.20836281373115317,36
68,10,811,24,787,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.15802652087671668,36
69,5,816,24,792,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1830209364103118,37
70,7,823,24,799,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10749116298104693,36
71,5,828,24,804,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1610031224074868,38
72,6,834,24,810,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.08996008572264212,38
73,4,838,24,814,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10937608548607544,37
74,6,844,24,820,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10275920616879014,38
75,6,850,24,826,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10275920616879014,38
76,10,860,25,835,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.13343618791286613,39
77,6,866,25,841,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.18122174617675774,40
78,12,878,26,852,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.21727959071880387,41
79,10,888,26,862,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1788135917685229,41
80,10,898,26,872,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.21924366929304098,41
81,10,908,27,881,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.11847937794162218,41
82,8,916,27,889,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.12341681748322195,44
83,5,921,27,894,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.15289990212203364,44
84,8,929,27,902,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14864856716628383,45
85,7,936,27,909,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1706024137473063,45
86,7,943,27,916,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.13047890857428388,45
87,7,950,27,923,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14520893210790256,44
88,9,959,27,932,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1423346676913552,44
89,7,966,27,939,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1409206709929762,43
90,7,973,27,946,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1531142091850005,44
91,9,982,28,954,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.15842908596798586,44
92,7,989,28,961,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.11415922436776396,43
93,6,995,28,967,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.13533845364233113,44
94,5,1000,28,972,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.11291423670785349,44
95,10,1010,28,982,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.08744996497770308,43
96,5,1015,28,987,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14687719033646976,44
97,14,1029,29,1000,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.17752202853581797,44
98,6,1035,29,1006,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.139081759293623,43
99,5,1040,29,1011,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.18935255011486143,43
100,8,1048,29,1019,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10872187135150804,47
101,4,1052,30,1022,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10894799257233177,47
102,5,1057,31,1026,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10854224741802443,47
103,4,1061,33,1028,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.17696613669402245,46
104,6,1067,36,1031,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.17235488597301607,45
105,7,1074,38,1036,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.16893329934971937,44
106,5,1079,40,1039,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14938230535644345,45
107,4,1083,41,1042,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.17217201961656373,44
108,6,1089,43,1046,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1073214917311918,46
109,5,1094,46,1048,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.140646819802386,46
110,9,1103,48,1055,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.13165437453069864,46
111,4,1107,49,1058,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.13291783043314576,46
112,9,1116,52,1064,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1534955615199919,46
113,11,1127,53,1074,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14830396559191492,46
114,11,1138,54,1084,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14634860990031018,46
115,9,1147,55,1092,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1659240834629311,47
116,9,1156,58,1098,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.18116267566762803,47
117,8,1164,58,1106,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.20208788084703014,45
118,11,1175,58,1117,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.2268188040479135,46
119,13,1188,58,1130,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.23521616627295827,46
120,10,1198,58,1140,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.22930261457130902,47
121,9,1207,58,1149,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10901188237398651,46
122,2,1209,58,1151,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10901188237398651,46
123,3,1212,58,1154,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.13143539461534334,45
124,5,1217,59,1158,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.126838729950261,46
125,3,1220,59,1161,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.13618822911338097,44
126,8,1228,59,1169,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.10303809750615467,45
127,6,1234,59,1175,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14449640196275756,45
128,7,1241,59,1182,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.1364932388460846,46
129,11,1252,60,1192,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.14097305856762724,48
130,11,1263,60,1203,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.16639917294371112,48
131,9,1272,61,1211,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.15643820761751923,49
132,15,1287,64,1223,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.12737055918039256,51
133,12,1299,64,1235,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.15889989877091953,49
134,13,1312,66,1246,0,0,42,1.0,1.0,1.0,1.0,1.0,1,0.21890399902937244,49
135,13,1325,66,1259,0,1,43,1.0,1.0,1.0,1.0,1.0,1,0.22469521992226524,49
136,15,1340,69,1271,0,3,46,1.0,1.0,1.0,1.0,1.0,1,0.22723996436504873,48
137,15,1355,70,1285,0,0,46,1.0,1.0,1.0,1.0,1.0,1,0.2791266989305126,47
138,16,1371,71,1300,0,4,50,1.0,1.0,1.0,1.0,1.0,1,0.2622124752145364,48
139,12,1383,72,1310,1,6,56,1.0,1.0,1.0,1.0,1.0,1,0.2689090272770857,48
140,6,1389,73,1315,1,2,58,1.0,1.0,1.0,1.0,1.0,1,0.24177632320060916,49
141,19,1408,75,1332,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.09362596501025994,49
142,7,1415,75,1339,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.1679341581174238,49
143,10,1425,75,1349,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.1661386423339937,47
144,8,1433,75,1357,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.1692215157390365,46
145,9,1442,75,1366,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.20372201637625556,44
146,11,1453,76,1376,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.1690616305389257,44
147,15,1468,78,1389,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.18586969221168087,43
148,12,1480,79,1400,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.24431441486167518,43
149,14,1494,81,1412,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.24305520451054796,43
150,15,1509,82,1426,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.2195211009517577,42
151,9,1518,83,1434,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.22255862301395551,42
152,14,1532,83,1448,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.20430955015589713,42
153,14,1546,83,1462,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.1909047625307884,42
154,15,1561,84,1476,1,0,58,1.0,1.0,1.0,1.0,1.0,1,0.23436935923170493,43
155,6,1567,84,1482,1,2,60,1.0,1.0,1.0,1.0,1.0,1,0.19539644135097653,43
156,12,1579,84,1494,1,0,60,1.0,1.0,1.0,1.0,1.0,1,0.2257122115339009,42
157,8,1587,84,1502,1,0,60,1.0,1.0,1.0,1.0,1.0,1,0.270393963438392,41
158,9,1596,84,1511,1,0,60,1.0,1.0,1.0,1.0,1.0,1,0.2550636182837073,42
159,16,1612,84,1527,1,0,60,1.0,1.0,1.0,1.0,1.0,1,0.2598580281443226,43
160,16,1628,85,1542,1,0,60,1.0,1.0,1.0,1.0,1.0,1,0.3155397228460502,44
161,17,1645,87,1556,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.20415953670418338,44
162,8,1653,89,1562,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.18236868911984716,45
163,4,1657,90,1565,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.14887850202682268,43
164,7,1664,92,1570,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.13526833840849495,42
165,3,1667,93,1572,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.13389506971980475,42
166,5,1672,93,1577,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.12088966855544965,42
167,2,1674,93,1579,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.1225269961962725,41
168,5,1679,94,1583,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.0961094244928887,40
169,5,1684,94,1588,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.09939942273696595,40
170,5,1689,94,1593,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.09795150874137966,38
171,5,1694,94,1598,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.13310103779469531,37
172,6,1700,96,1602,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.1584538607887393,35
173,13,1713,98,1613,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.15947646970074467,36
174,10,1723,101,1620,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.07989406875920005,34
175,5,1728,101,1625,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.14245733907280478,33
176,7,1735,101,1632,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.15665194911150432,34
177,6,1741,101,1638,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.1637132211165041,36
178,6,1747,102,1643,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.24106541480013732,37
179,10,1757,103,1652,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.20714333186464554,37
180,6,1763,103,1658,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.19868590885206466,36
181,6,1769,103,1664,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.09768895622113884,36
182,7,1776,104,1670,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.07859303431776181,38
183,7,1783,105,1676,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.10058672545214141,37
184,5,1788,106,1680,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.08852007993487407,36
185,7,1795,106,1687,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.09444202292287884,35
186,6,1801,107,1692,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.0898312510030954,34
187,8,1809,108,1699,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.14522248753310005,33
188,4,1813,108,1703,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.13592773944591546,33
189,6,1819,111,1706,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.2009187848744327,33
190,9,1828,112,1714,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.1711064589691611,32
191,7,1835,113,1720,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.26240511097957797,34
192,7,1842,113,1727,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.25685169483443593,34
193,7,1849,113,1734,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.2357630476090136,35
194,9,1858,113,1743,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.24386810938464332,37
195,10,1868,113,1753,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.24615722184138145,36
196,8,1876,114,1760,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.24819369986302234,36
197,9,1885,114,1769,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.24596199184660728,37
198,8,1893,114,1777,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.22453963022481455,37
199,9,1902,114,1786,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.23482491441021072,37
200,8,1910,114,1794,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.24548634811966405,37
201,10,1920,116,1802,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.12503390320409002,36
202,5,1925,117,1806,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.15132893608480272,36
203,5,1930,118,1810,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.12985133148522499,35
204,3,1933,119,1812,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.19023840016137566,35
205,5,1938,119,1817,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.13120189877152785,35
206,3,1941,120,1819,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.12516594297663292,34
207,4,1945,121,1822,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.21015984796300632,34
208,9,1954,122,1830,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.18575427803236635,33
209,3,1957,122,1833,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.17464336464386873,33
210,9,1966,124,1840,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.17922253570168878,34
211,5,1971,125,1844,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.22419088490939074,33
212,6,1977,125,1850,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.2480261191271584,33
213,5,1982,126,1854,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.15019388836981662,35
214,4,1986,126,1858,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.184301958029751,34
215,4,1990,126,1862,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.16960557140931934,35
216,11,2001,127,1872,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.21177628199621912,36
217,6,2007,128,1877,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.17753150911063154,36
218,6,2013,129,1882,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.22045509774530694,36
219,5,2018,130,1886,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.22205501445547923,37
220,11,2029,131,1896,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.2996426952685536,38
221,10,2039,133,1904,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.11394379635138586,37
222,10,2049,135,1912,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.16248533162034892,38
223,15,2064,136,1926,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.16041685863859814,38
224,12,2076,140,1934,2,0,60,1.0,1.0,1.0,1.0,1.0,1,0.26962371414292524,38
225,11,2087,142,1943,2,1,61,1.0,1.0,1.0,1.0,1.0,1,0.23904743888642277,36
226,9,2096,143,1951,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.23846715509216487,37
227,7,2103,143,1958,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.30656312128601454,35
228,12,2115,145,1968,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.26704872358601456,35
229,12,2127,146,1979,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.3159686277189188,35
230,9,2136,146,1988,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.301248551057152,35
231,13,2149,149,1998,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.2985002667281991,35
232,12,2161,150,2009,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.3304037022542244,36
233,13,2174,151,2021,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.1940430957724525,36
234,13,2187,152,2033,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.23312996779625578,34
235,15,2202,154,2046,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.3168739455671432,33
236,10,2212,155,2055,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.3844393039052265,31
237,10,2222,156,2064,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.3428104741235718,32
238,10,2232,157,2073,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.41856012530633807,31
239,9,2241,159,2080,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.2907372178605467,30
240,4,2245,159,2084,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.32051674971175287,27
241,7,2252,159,2091,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.17773735588734124,27
242,5,2257,159,2096,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.19411142992905756,28
243,4,2261,159,2100,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.21487308081022763,28
244,4,2265,159,2104,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.26676789268802714,27
245,7,2272,160,2110,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.27737230908154237,27
246,10,2282,162,2118,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.2925080028899117,25
247,7,2289,162,2125,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.3109671704265026,24
248,3,2292,162,2128,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.3433318585791943,24
249,6,2298,162,2134,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.33269561026347677,25
250,5,2303,162,2139,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.23186080715362556,27
251,7,2310,163,2145,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.19990615329807487,27
252,3,2313,164,2147,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.2514386825457074,27
253,6,2319,164,2153,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.2150582599012628,29
254,5,2324,164,2158,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.18527914339868043,30
255,9,2333,166,2165,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.22389687957403417,31
256,7,2340,166,2172,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.20342107122007522,31
257,6,2346,166,2178,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.16869367446277136,33
258,6,2352,166,2184,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.17887133278300538,33
259,6,2358,166,2190,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.19544337890570326,33
260,10,2368,168,2198,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.24632992085975508,35
261,7,2375,168,2205,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.12778033084609408,35
262,3,2378,169,2207,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.10560932682809387,35
263,4,2382,170,2210,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.11287358569712701,34
264,2,2384,171,2211,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.16643258315450568,32
265,2,2386,172,2212,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.145846108803361,30
266,2,2388,174,2212,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.21165872124089188,31
267,0,2388,174,2212,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.19265480766967402,30
268,5,2393,174,2217,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.1936496098132679,31
269,7,2400,175,2223,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.2206781346220976,31
270,5,2405,176,2227,2,0,61,1.0,1.0,1.0,1.0,1.0,1,0.2676570697135562,32
