,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
17,12,333,0,333,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.21749430091238708,29
18,10,343,0,343,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2122836657565219,29
19,15,358,0,358,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1300757848364495,28
20,14,372,0,372,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.3535682805469764,28
21,15,387,0,387,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.28573337193673803,28
22,13,400,0,400,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.3255813890116354,28
23,11,411,1,410,0,2,19,1.0,1.0,1.0,1.0,1.0,1,0.24571647738760957,27
24,16,427,3,424,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.2783673935957909,28
25,11,438,3,435,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.4348515145697482,28
26,12,450,4,446,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.08944779546095238,30
27,2,452,4,448,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.13035987852124675,30
28,11,463,4,459,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.14815416753436988,31
29,4,467,4,463,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.10772480221597291,30
30,12,479,5,474,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.13584769706082955,30
31,7,486,5,481,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.21614876831839216,31
32,15,501,5,496,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.1641207698593295,31
33,8,509,6,503,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.17341692410484863,31
34,12,521,7,514,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.27375128009595917,29
35,10,531,7,524,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.1959329003411546,30
36,7,538,7,531,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.22528333950788798,30
37,11,549,7,542,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.230519389802639,31
38,12,561,8,553,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.251871628937826,32
39,12,573,8,565,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.2748802157269859,36
40,13,586,8,578,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.16342261888608225,37
41,13,599,8,591,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.19521625782302512,37
42,14,613,8,605,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.20997566040306928,38
43,14,627,8,619,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.24316312372986768,40
44,14,641,8,633,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.2551524225688034,39
45,15,656,8,648,0,2,21,1.0,1.0,1.0,1.0,1.0,1,0.22755247827609243,40
46,12,668,8,660,0,0,21,1.0,1.0,1.0,1.0,1.0,1,0.3145576365229249,39
47,17,685,9,676,0,2,23,1.0,1.0,1.0,1.0,1.0,1,0.2550889606989626,39
48,15,700,9,691,0,0,23,1.0,1.0,1.0,1.0,1.0,1,0.28155234963659026,39
49,14,714,9,705,0,0,23,1.0,1.0,1.0,1.0,1.0,1,0.2203572246256706,37
50,12,726,9,717,0,0,23,1.0,1.0,1.0,1.0,1.0,1,0.22663275386307527,35
51,10,736,9,727,0,7,30,1.0,1.0,1.0,1.0,1.0,1,0.25232663405674743,34
52,9,745,9,736,0,0,30,1.0,1.0,1.0,1.0,1.0,1,0.23640302514730102,34
53,11,756,9,747,0,0,30,1.0,1.0,1.0,1.0,1.0,1,0.23249063180066687,35
54,8,764,9,755,0,1,31,1.0,1.0,1.0,1.0,1.0,1,0.19730886204160136,36
55,10,774,10,764,0,4,35,1.0,1.0,1.0,1.0,1.0,1,0.20781434227955453,36
56,13,787,10,777,0,0,35,1.0,1.0,1.0,1.0,1.0,1,0.222563139627947,36
57,13,800,10,790,0,5,40,1.0,1.0,1.0,1.0,1.0,1,0.25500071196336066,37
58,12,812,13,799,0,4,44,1.0,1.0,1.0,1.0,1.0,1,0.22644690055340794,38
59,10,822,14,808,0,7,51,1.0,1.0,1.0,1.0,1.0,1,0.30449155319157234,37
60,14,836,14,822,0,9,60,1.0,1.0,1.0,1.0,1.0,1,0.2728937664794667,38
61,13,849,15,834,0,5,65,1.0,1.0,1.0,1.0,1.0,1,0.26742003827961985,37
62,15,864,16,848,0,7,72,1.0,1.0,1.0,1.0,1.0,1,0.29262954967658156,39
63,11,875,17,858,0,11,83,1.0,1.0,1.0,1.0,1.0,1,0.18782867867681968,39
64,13,888,17,871,0,0,83,1.0,1.0,1.0,1.0,1.0,1,0.24621113866660152,38
65,10,898,19,879,0,11,94,1.0,1.0,1.0,1.0,1.0,1,0.1677649865155625,39
66,15,913,21,892,0,0,94,1.0,1.0,1.0,1.0,1.0,1,0.1906548452488992,39
67,12,925,21,904,0,2,96,1.0,1.0,1.0,1.0,1.0,1,0.18362632313416802,36
68,13,938,21,917,0,0,96,1.0,1.0,1.0,1.0,1.0,1,0.24566567699948436,36
69,12,950,22,928,0,8,104,1.0,1.0,1.0,1.0,1.0,1,0.300424219281728,37
70,13,963,22,941,0,6,110,1.0,1.0,1.0,1.0,1.0,1,0.3129117300101769,36
71,10,973,22,951,0,0,110,1.0,1.0,1.0,1.0,1.0,1,0.3112374103350339,38
72,12,985,25,960,0,9,119,0.993019005636702,0.9758838376540613,0.993019005636702,0.9758838376540613,1.0,1,0.3112562605366583,38
73,9,994,25,969,0,9,128,1.0,1.0,1.0,1.0,1.0,1,0.23669051600195515,37
74,10,1004,26,978,0,0,128,1.0,1.0,1.0,1.0,1.0,1,0.2607394114372372,38
75,14,1018,26,992,0,2,130,1.0,1.0,1.0,1.0,1.0,1,0.2823536607767542,38
76,14,1032,26,1006,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.10916949725233194,39
77,4,1036,26,1010,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.15665345802006767,40
78,8,1044,26,1018,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.08419632141712245,41
79,6,1050,26,1024,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.16731316044324462,41
80,9,1059,26,1033,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1033334797798215,41
81,6,1065,26,1039,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.0995594351392264,41
82,10,1075,26,1049,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.11796656606257294,44
83,11,1086,26,1060,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.14701955321810412,44
84,13,1099,26,1073,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1047977235770457,45
85,7,1106,26,1080,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.14893871976056447,45
86,9,1115,26,1089,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.14144183572314906,45
87,6,1121,27,1094,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.11756950540530958,44
88,7,1128,27,1101,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.15101338086901905,44
89,7,1135,27,1108,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.08648197406227996,43
90,7,1142,27,1115,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.12367455114179261,44
91,9,1151,28,1123,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1525339111071255,44
92,8,1159,28,1131,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.19300497072543868,43
93,12,1171,28,1143,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.163597977386002,44
94,12,1183,28,1155,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.14927635121582264,44
95,9,1192,28,1164,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.14087345643889504,43
96,7,1199,28,1171,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1622411891463658,44
97,14,1213,29,1184,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1809942234865241,44
98,7,1220,29,1191,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1986094058420486,43
99,7,1227,29,1198,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.2099192380056758,43
100,11,1238,29,1209,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.20292648654599152,47
101,14,1252,31,1221,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.13274613178782474,47
102,6,1258,32,1226,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.12105247673231719,47
103,11,1269,34,1235,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1574443988191913,46
104,8,1277,37,1240,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.1994654433640034,45
105,11,1288,39,1249,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.18646762473974055,44
106,12,1300,40,1260,0,0,130,1.0,1.0,1.0,1.0,1.0,1,0.247100464323168,45
107,10,1310,40,1270,0,4,134,1.0,1.0,1.0,1.0,1.0,1,0.22297568001282234,44
108,10,1320,42,1278,0,0,134,1.0,1.0,1.0,1.0,1.0,1,0.21947574421645152,46
109,13,1333,44,1289,0,4,138,1.0,1.0,1.0,1.0,1.0,1,0.2552649456225642,46
110,15,1348,46,1302,0,2,140,1.0,1.0,1.0,1.0,1.0,1,0.2239581769185603,46
111,12,1360,46,1314,0,0,140,1.0,1.0,1.0,1.0,1.0,1,0.2482768951207819,46
112,11,1371,48,1323,0,0,140,1.0,1.0,1.0,1.0,1.0,1,0.27568573526812906,46
113,17,1388,49,1339,0,3,143,1.0,1.0,1.0,1.0,1.0,1,0.2752449780924934,46
114,14,1402,50,1352,0,0,143,1.0,1.0,1.0,1.0,1.0,1,0.23266981164711834,46
115,15,1417,51,1366,0,0,143,1.0,1.0,1.0,1.0,1.0,1,0.2656175451472685,47
116,13,1430,52,1378,0,0,143,1.0,1.0,1.0,1.0,1.0,1,0.25662087491040003,47
117,13,1443,52,1391,0,0,143,1.0,1.0,1.0,1.0,1.0,1,0.2616444002372032,45
118,14,1457,53,1404,0,0,143,1.0,1.0,1.0,1.0,1.0,1,0.2731251667760409,46
119,15,1472,53,1418,1,7,150,1.0,1.0,1.0,1.0,1.0,1,0.26658442443505204,46
120,15,1487,53,1433,1,0,150,1.0,1.0,1.0,1.0,1.0,1,0.2822405077012489,47
121,15,1502,53,1448,1,4,154,1.0,1.0,1.0,1.0,1.0,1,0.2881760182823484,46
122,14,1516,53,1462,1,20,174,1.0,1.0,1.0,1.0,1.0,1,0.2741573401010122,46
123,13,1529,53,1475,1,6,180,1.0,1.0,1.0,1.0,1.0,1,0.26910631219514314,45
124,13,1542,54,1487,1,3,183,1.0,1.0,1.0,1.0,1.0,1,0.28644539294189975,46
125,13,1555,54,1500,1,14,197,1.0,1.0,1.0,1.0,1.0,1,0.25216198350165264,44
126,16,1571,56,1514,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.0626113538104595,45
127,6,1577,56,1520,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.14689924327216208,45
128,6,1583,56,1526,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.1620711931902946,46
129,9,1592,56,1535,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.15776852443698897,48
130,7,1599,58,1540,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.14266357933084003,48
131,11,1610,58,1551,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.14833248156024503,49
132,10,1620,61,1558,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.14723185503741842,51
133,10,1630,62,1567,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.1738749867942914,49
134,12,1642,65,1576,1,0,197,1.0,1.0,1.0,1.0,1.0,1,0.2053326626689066,49
135,14,1656,67,1588,1,1,198,1.0,1.0,1.0,1.0,1.0,1,0.2294145221723394,49
136,12,1668,70,1597,1,0,198,1.0,1.0,1.0,1.0,1.0,1,0.20885547016013095,48
137,9,1677,71,1605,1,2,200,1.0,1.0,1.0,1.0,1.0,1,0.18258714860603045,47
138,12,1689,71,1615,3,3,203,1.0,1.0,1.0,1.0,1.0,1,0.18592454805397418,48
139,11,1700,71,1625,4,3,206,1.0,1.0,1.0,1.0,1.0,1,0.17812193819618327,48
140,7,1707,71,1630,6,1,207,1.0,1.0,1.0,1.0,1.0,1,0.18498415352326286,49
141,8,1715,72,1636,7,5,212,1.0,1.0,1.0,1.0,1.0,1,0.22346298494621886,49
142,6,1721,73,1640,8,5,217,1.0,1.0,1.0,1.0,1.0,1,0.16587221860633516,49
143,10,1731,75,1647,9,1,218,1.0,1.0,1.0,1.0,1.0,1,0.20591908893325858,47
144,7,1738,76,1652,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.1868626548249291,46
145,5,1743,76,1657,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.2213353528196991,44
146,3,1746,77,1659,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.20566349559163188,44
147,5,1751,79,1662,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.22862296047358482,43
148,6,1757,79,1668,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.19422950887119342,43
149,5,1762,80,1672,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.1804739791484987,43
150,6,1768,80,1678,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.17394253782571442,42
151,4,1772,80,1682,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.11120134474484171,42
152,0,1772,80,1682,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.11120134474484171,42
153,0,1772,80,1682,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.11058826721986692,42
154,4,1776,80,1686,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.14134074877345934,43
155,3,1779,80,1689,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.12367470318974035,43
156,7,1786,81,1695,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.13571213490865494,42
157,5,1791,81,1700,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.14549843696303222,41
158,7,1798,82,1706,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.11143964444164213,42
159,4,1802,83,1709,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.09312005315141951,43
160,7,1809,84,1715,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.13548536083190496,44
161,11,1820,86,1724,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.19634729279825727,44
162,11,1831,87,1734,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.2261978129498561,45
163,8,1839,88,1741,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.24642265968112725,43
164,8,1847,89,1748,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.24105441567756625,42
165,11,1858,91,1757,10,0,218,1.0,1.0,1.0,1.0,1.0,1,0.26058036836019377,42
166,10,1868,92,1766,10,1,219,1.0,1.0,1.0,1.0,1.0,1,0.3049453864407729,42
167,14,1882,94,1778,10,0,219,1.0,1.0,1.0,1.0,1.0,1,0.3026283577360898,41
168,12,1894,94,1790,10,1,220,1.0,1.0,1.0,1.0,1.0,1,0.26363927211504246,40
169,9,1903,94,1799,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.21924348581996933,40
170,6,1909,94,1805,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.27311224071497836,38
171,6,1915,94,1811,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.27141049750117585,37
172,4,1919,95,1814,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.284661445029785,35
173,5,1924,97,1817,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.3011118305690079,36
174,3,1927,98,1819,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.3434294263422875,34
175,6,1933,99,1824,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.32453267888993537,33
176,12,1945,99,1836,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.13251834749860253,34
177,10,1955,99,1846,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.16754903594465295,36
178,9,1964,99,1855,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.20133067566397472,37
179,9,1973,99,1864,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.18320102327882684,37
180,7,1980,99,1871,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.20902991939506252,36
181,8,1988,99,1879,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.20902991939506252,36
182,11,1999,100,1889,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.17353114418376725,38
183,10,2009,100,1899,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.2091758043852942,37
184,16,2025,103,1912,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.24897113128468998,36
185,10,2035,104,1921,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.2567858111061922,35
186,16,2051,105,1936,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.2599526550236504,34
187,18,2069,107,1952,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.26076919824131695,33
188,10,2079,107,1962,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.2765563875148043,33
189,14,2093,110,1973,10,0,220,1.0,1.0,1.0,1.0,1.0,1,0.31731578385417764,33
190,12,2105,110,1985,10,3,223,1.0,1.0,1.0,1.0,1.0,1,0.38280632932578773,32
191,15,2120,111,1999,10,1,224,1.0,1.0,1.0,1.0,1.0,1,0.3277249052687661,34
192,16,2136,111,2015,10,0,224,1.0,1.0,1.0,1.0,1.0,1,0.3581878040922957,34
193,15,2151,111,2030,10,3,227,1.0,1.0,1.0,1.0,1.0,1,0.3622253805575492,35
194,20,2171,112,2049,10,1,228,1.0,1.0,1.0,1.0,1.0,1,0.4106560290668272,37
195,25,2196,112,2074,10,9,237,1.0,1.0,1.0,1.0,1.0,1,0.4168443952575093,36
196,15,2211,112,2089,10,11,248,1.0,1.0,1.0,1.0,1.0,1,0.3794480439406733,36
197,11,2222,112,2100,10,8,256,1.0,1.0,1.0,1.0,1.0,1,0.373301477597206,37
198,16,2238,112,2116,10,0,256,1.0,1.0,1.0,1.0,1.0,1,0.37831570619319815,37
199,12,2250,112,2128,10,1,257,1.0,1.0,1.0,1.0,1.0,1,0.37722167833066406,37
200,15,2265,113,2142,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.3647338414771141,37
201,12,2277,113,2154,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2594479961606893,36
202,5,2282,113,2159,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.20473000470563785,36
203,5,2287,113,2164,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.18967220194287546,35
204,6,2293,113,2170,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.22376152602058996,35
205,10,2303,114,2179,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.21368483703363977,35
206,9,2312,115,2187,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.17819161156894175,34
207,8,2320,117,2193,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.1821515183510685,34
208,12,2332,117,2205,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2016344615913078,33
209,11,2343,117,2216,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.18549616328907545,33
210,13,2356,118,2228,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.23341905165163804,34
211,8,2364,119,2235,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.21313503412333137,33
212,4,2368,119,2239,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2114788716394941,33
213,6,2374,120,2244,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.16065567229162955,35
214,7,2381,120,2251,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.19255277141165225,34
215,13,2394,120,2264,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.20346646229791315,35
216,10,2404,121,2273,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.17510288172743443,36
217,3,2407,122,2275,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.22872023123837265,36
218,6,2413,123,2280,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.21597079071044387,36
219,9,2422,124,2288,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.29291109851318536,37
220,7,2429,124,2295,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2148093433524327,38
221,14,2443,126,2307,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.25364685722939273,37
222,15,2458,128,2320,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.26922302579223867,38
223,12,2470,129,2331,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2761339407060547,38
224,13,2483,134,2339,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.33493035127569487,38
225,9,2492,137,2345,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.3364051721053868,36
226,14,2506,137,2359,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.1784897067181416,37
227,12,2518,138,2370,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.11722721171296678,35
228,11,2529,139,2380,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.15142217216137605,35
229,9,2538,139,2389,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.1668725760825383,35
230,7,2545,139,2396,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.1623579964766492,35
231,13,2558,139,2409,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.19406961064169617,35
232,16,2574,140,2424,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.24761834871530244,36
233,10,2584,141,2433,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.18066880017762135,36
234,14,2598,142,2446,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.20450062619905,34
235,16,2614,143,2461,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.25365017776841253,33
236,8,2622,144,2468,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2919923485185187,31
237,11,2633,145,2478,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2501099320073053,32
238,8,2641,145,2486,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.330233863395837,31
239,10,2651,145,2496,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2157325875646138,30
240,7,2658,146,2502,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.4118040770120979,27
241,6,2664,146,2508,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.35760357464006154,27
242,10,2674,146,2518,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.3791226873347229,28
243,13,2687,147,2530,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.3194229071761588,28
244,8,2695,148,2537,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.36275084219551007,27
245,5,2700,148,2542,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.35302426101913364,27
246,9,2709,150,2549,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.433166335925642,25
247,6,2715,150,2555,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.4219502223024236,24
248,5,2720,150,2560,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.46006229410240995,24
249,7,2727,151,2566,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.4615441236286036,25
250,9,2736,151,2575,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.45541597358673863,27
251,13,2749,151,2588,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.19677782864625096,27
252,4,2753,152,2591,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.21288764717725184,27
253,8,2761,152,2599,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.17886342868730565,29
254,9,2770,153,2607,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.29427186773132213,30
255,13,2783,153,2620,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.22436672637192537,31
256,12,2795,154,2631,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.21912635873533873,31
257,16,2811,154,2647,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.22420230165487257,33
258,13,2824,154,2660,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.3009534172390885,33
259,12,2836,154,2672,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2643065204623847,33
260,17,2853,154,2689,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2841470695850712,35
261,9,2862,154,2698,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2508559665193614,35
262,17,2879,156,2713,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.27572796044426306,35
263,10,2889,157,2722,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.2575421530779162,34
264,5,2894,158,2726,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.261005613208402,32
265,7,2901,159,2732,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.28308045061916065,30
266,9,2910,160,2740,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.273947916200794,31
267,11,2921,161,2750,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.34558389206775725,30
268,13,2934,162,2762,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.44353604173574007,31
269,19,2953,163,2780,10,0,257,1.0,1.0,1.0,1.0,1.0,1,0.4106612167093033,31
