,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
24,2,304,3,301,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10120729359318228,35
25,1,305,4,301,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13757649114631257,35
26,3,308,5,303,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.02741120085029788,36
27,2,310,7,303,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05041334932129103,34
28,2,312,8,304,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05563105650295732,35
29,2,314,9,305,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13439256925803095,33
30,1,315,9,306,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11810044650761657,33
31,2,317,10,307,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21525402518039347,33
32,0,317,10,307,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23723394054366465,32
33,3,320,11,309,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23380410462367504,33
34,1,321,11,310,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21119632422330356,33
35,2,323,11,312,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20194182968919464,35
36,1,324,11,313,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20951814578327907,36
37,3,327,11,316,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1939279950540391,37
38,5,332,12,320,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2203091698398847,36
39,6,338,12,326,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2166562615641949,38
40,6,344,12,332,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2184236818143313,40
41,3,347,12,335,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1312080332465639,40
42,2,349,14,335,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1602299599635277,40
43,2,351,14,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13681497660544062,43
44,0,351,14,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13681497660544062,43
45,1,352,15,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14705159842488857,44
46,0,352,15,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14705159842488857,44
47,2,354,17,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1743241835779764,44
48,0,354,17,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1743241835779764,44
49,2,356,19,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16107918772900726,41
50,0,356,19,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17198507750711495,40
51,0,356,19,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13858471620026683,38
52,1,357,20,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14747649735392834,37
53,0,357,20,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1518560997809148,38
54,1,358,21,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14937256987714356,38
55,1,359,22,337,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16490082126487318,38
56,3,362,23,339,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12637038119272148,38
57,3,365,24,341,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10746673353792667,38
58,5,370,27,343,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16132141914525383,38
59,1,371,27,344,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15248239560644183,40
60,2,373,29,344,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20364712930692827,40
61,2,375,29,346,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14652942552638926,40
62,1,376,29,347,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14140683662224954,42
63,2,378,29,349,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14810392666108976,40
64,1,379,29,350,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12757882146541072,41
65,1,380,29,351,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10931306778641069,41
66,0,380,29,351,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1093690094485737,41
67,1,381,30,351,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11550254301906354,41
68,1,382,30,352,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06001185432151254,41
69,2,384,32,352,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10878666687426555,41
70,0,384,32,352,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.124629144756198,42
71,2,386,34,352,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1536366182160091,44
72,1,387,35,352,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11487128742250331,44
73,4,391,36,355,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08453063095838488,46
74,3,394,38,356,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10786228180771505,44
75,1,395,39,356,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12773559239842627,44
76,1,396,39,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10718533945052086,45
77,0,396,39,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11737758081534579,44
78,1,397,40,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1344149112369023,44
79,0,397,40,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12333284770033585,43
80,1,398,41,357,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16930569901444628,43
81,7,405,43,362,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15857204433501798,44
82,1,406,44,362,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13040857333560063,45
83,4,410,46,363,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20868563065346482,45
84,0,410,46,363,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20868563065346482,45
85,1,411,47,363,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20101229618931138,45
86,0,411,47,363,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20101229618931138,45
87,0,411,47,363,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21917749792213712,44
88,0,411,47,363,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2003964411530667,45
89,2,413,47,363,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2170314601165278,46
90,1,414,47,364,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2244503331509283,44
91,1,415,48,364,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18956330825117626,45
92,2,417,49,364,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19317040251222536,46
93,2,419,49,364,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19317040251222536,46
94,2,421,49,364,8,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19317040251222536,46
95,6,427,49,367,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20698239350247685,46
96,4,431,49,368,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20698239350247685,46
97,4,435,49,369,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18961703635596644,47
98,3,438,50,369,19,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19698836610904066,47
99,6,444,52,369,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21878444993342613,46
100,3,447,53,370,24,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22927084959108163,48
101,1,448,53,370,25,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22111807638625505,49
102,1,449,54,370,25,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2342128999583143,49
103,2,451,55,371,25,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21088968701517635,48
104,3,454,56,372,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20766052804976834,49
105,4,458,58,374,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14893466325517327,48
106,3,461,59,376,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09635477217289636,48
107,2,463,59,378,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0291657165173074,47
108,1,464,60,378,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027160778642866763,47
109,2,466,60,380,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049754901237325,47
110,1,467,61,380,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03543248483308468,47
111,2,469,63,380,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08528020366734752,46
112,3,472,65,381,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12644163400521705,46
113,7,479,69,384,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2568077988717704,45
114,3,482,69,387,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22348926992776613,46
115,4,486,71,389,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27070763371302703,47
116,2,488,71,391,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25842958421373396,48
117,3,491,72,393,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2836624925417429,48
118,3,494,72,396,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2562474342763901,49
119,2,496,72,398,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24921546218989105,50
120,2,498,72,400,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2353413336211276,51
121,8,506,73,407,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06105250289595617,51
122,2,508,75,407,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.031099792293045686,51
123,0,508,75,407,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.031099792293045686,51
124,0,508,75,407,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.031099792293045686,51
125,2,510,76,408,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05258517106278147,50
126,1,511,77,408,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06033905343898634,52
127,1,512,78,408,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10835406827357348,50
128,2,514,79,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1224548812843242,50
129,0,514,79,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08438362164650938,52
130,0,514,79,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08438362164650938,52
131,1,515,80,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07070308554315204,54
132,1,516,81,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0606405315831065,54
133,0,516,81,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08506064579565217,52
134,3,519,84,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04015837262292733,52
135,3,522,87,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05483577870851609,51
136,1,523,88,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03720357798741778,51
137,1,524,89,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06256226714957207,50
138,2,526,91,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06655724285689556,52
139,3,529,94,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09025647247631742,51
140,0,529,94,408,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09025647247631742,51
141,4,533,95,411,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05775691149949411,50
142,2,535,96,412,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.046523973717166885,51
143,0,535,96,412,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08233891303712725,48
144,0,535,96,412,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09615050278532405,49
145,5,540,101,412,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09798152800245204,47
146,2,542,102,413,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08241017942177611,49
147,1,543,103,413,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13893909831493567,46
148,1,544,104,413,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11683507238998804,47
149,3,547,106,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14699477844017983,46
150,0,547,106,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1308225078009536,47
151,2,549,108,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14683723031721477,46
152,1,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1495483499463419,45
153,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15412534078606302,46
154,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16068029430426012,44
155,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13990425936462342,45
156,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1980304319666567,43
157,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20673066817781213,42
158,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22262163114381373,43
159,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22343026734332663,44
160,0,550,109,414,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21451673168608934,44
161,11,561,112,422,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14863933210038688,44
162,3,564,113,424,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13380047785941335,44
163,6,570,117,426,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13223945779692192,44
164,2,572,118,427,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10077307129409996,44
165,3,575,120,428,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11140709229455675,43
166,4,579,122,430,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12237376928824542,43
167,4,583,123,433,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11230156182803701,42
168,2,585,125,433,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10931052597678655,40
169,1,586,125,434,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10114932892304772,41
170,1,587,125,435,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.052752845464190075,39
171,3,590,127,436,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10882939399424789,39
172,1,591,128,436,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07363640242421801,38
173,2,593,130,436,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.153077476179013,38
174,2,595,131,437,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09138529656200442,37
175,2,597,133,437,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11798627661877924,36
176,2,599,135,437,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14144482961740312,36
177,2,601,137,437,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15558670926127235,38
178,3,604,138,439,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1875539819841712,39
179,1,605,138,440,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18734723873836218,40
180,1,606,139,440,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1624127080703058,40
181,5,611,139,445,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13065869441438768,39
182,1,612,140,445,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08728670370520666,40
183,1,613,140,446,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11365272554050852,40
184,0,613,140,446,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14753818232637286,38
185,1,614,140,447,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1450008983037385,38
186,0,614,140,447,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16871741381770844,37
187,0,614,140,447,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19379526739111438,36
188,2,616,141,448,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1947789969325486,36
189,0,616,141,448,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19898340027902384,36
190,2,618,142,449,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2342554437264182,36
191,2,620,143,450,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23292552776410827,37
192,2,622,144,451,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18822268346291118,37
193,1,623,145,451,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1556292719831894,38
194,2,625,146,452,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15128555686399037,39
195,2,627,147,453,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16609477254022662,40
196,2,629,147,455,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1646080501095993,40
197,0,629,147,455,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18096252072791938,40
198,1,630,148,455,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16607806601371275,40
199,5,635,149,459,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1628931020852671,40
200,3,638,150,461,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17404210349646138,40
201,8,646,154,464,28,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15298628870284195,39
202,0,646,154,464,28,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12460082330128161,40
203,6,652,159,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1636673227008203,39
204,1,653,160,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16151237421074569,38
205,3,656,163,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18037040901770812,37
206,1,657,164,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1518575372343941,36
207,0,657,164,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16572575771263776,37
208,0,657,164,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08417733975180987,36
209,0,657,164,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08417733975180987,36
210,1,658,165,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11272975287619319,36
211,0,658,165,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11790141382043999,34
212,1,659,166,464,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17276306070807165,34
213,2,661,166,466,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1667793310024017,36
214,4,665,169,467,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11876269109287316,35
215,2,667,171,467,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09642964460621865,35
216,0,667,171,467,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08963367102774975,37
217,1,668,172,467,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10643404740092437,37
218,2,670,174,467,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14055939460475175,37
219,1,671,175,467,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1719314695974396,37
220,1,672,176,467,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11611030336059226,38
221,4,676,177,470,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.015046171285994985,39
222,3,679,180,470,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10383122137849751,39
223,0,679,180,470,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12085012272628112,40
224,3,682,182,471,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09461752618658274,40
225,2,684,183,472,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1353394473087761,39
226,1,685,184,472,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12218099587428102,39
227,3,688,187,472,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0730876579403711,39
228,2,690,189,472,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0485078621808837,38
229,1,691,190,472,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08062318563958382,39
230,1,692,191,472,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08962921726556469,38
231,2,694,193,472,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0924365765488177,38
232,3,697,195,473,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14767678309541937,37
233,0,697,195,473,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16040618258803338,36
234,0,697,195,473,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1737706752631765,34
235,1,698,196,473,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2209100358330981,34
236,2,700,198,473,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21601334274001813,33
237,0,700,198,473,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21454354620546373,32
238,1,701,198,474,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23100320440484223,32
239,3,704,201,474,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.244407314094392,31
240,0,704,201,474,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2801901908370763,28
241,5,709,203,477,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2382912229444851,27
242,3,712,204,479,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16542389072159325,29
243,1,713,205,479,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16342630406713907,28
244,0,713,205,479,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12111025441421626,28
245,1,714,206,479,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11532715715724245,27
246,2,716,208,479,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11960322439211522,25
247,2,718,209,480,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13133643729663264,26
248,1,719,209,481,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09291268762684093,27
249,1,720,209,482,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10359835491888905,26
250,0,720,209,482,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11975938184086761,27
251,0,720,209,482,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13633743060095216,28
252,1,721,210,482,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17763882507850826,28
253,2,723,211,483,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16536994620241674,28
254,2,725,212,484,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1480883395497441,29
255,2,727,213,485,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2233041702409578,30
256,4,731,214,488,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2553073982014966,30
257,4,735,216,490,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24669175153468564,32
258,0,735,216,490,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24669175153468564,32
259,1,736,217,490,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22450911374727575,32
260,0,736,217,490,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1757325971869939,34
261,3,739,217,493,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1459620523602639,35
262,1,740,217,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08387595046658956,36
263,0,740,217,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12332088860089249,34
264,0,740,217,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12332088860089249,34
265,0,740,217,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14756478449923022,33
266,0,740,217,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15092499745127308,34
267,0,740,217,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17370426989138107,33
268,0,740,217,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19211516592089897,34
269,1,741,218,494,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20368942906284115,34
270,1,742,218,495,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.219695398221856,36
271,1,743,218,496,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20938547342435998,36
272,1,744,218,497,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20902011182617733,38
273,2,746,218,499,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14834682183695586,38
274,2,748,220,499,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19205947751592442,38
275,3,751,220,502,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18433393125615907,38
276,4,755,220,506,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1783059641260483,39
277,3,758,221,508,29,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1870137352840635,38
