,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
21,4,200,0,200,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08378884624694147,28
22,3,203,0,203,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10755200290633725,28
23,6,209,1,208,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15821169014481012,27
24,2,211,1,210,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12427976136349911,28
25,3,214,1,213,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08281846262927534,28
26,5,219,1,218,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11632798077336663,30
27,2,221,1,220,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10510626073371382,30
28,1,222,1,221,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07736660279949907,31
29,3,225,2,223,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04332806984509759,30
30,1,226,2,224,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07662513070635325,30
31,2,228,3,225,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.034298046750558614,31
32,0,228,3,225,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05499871053817519,31
33,0,228,3,225,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05412876778329629,31
34,2,230,4,226,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11784200412647068,29
35,0,230,4,226,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08508731449706212,30
36,1,231,5,226,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14316726144240555,30
37,1,232,6,226,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.161170287323767,31
38,4,236,8,228,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1540255756328232,32
39,4,240,8,232,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13437343611198294,36
40,4,244,8,236,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11302250021530519,37
41,4,248,9,239,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08750157524012084,37
42,4,252,9,243,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10498417846062978,38
43,5,257,10,247,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09970900315815007,40
44,3,260,10,250,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1688033281634759,39
45,6,266,10,256,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1448546734794308,40
46,3,269,10,259,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09936277572844991,39
47,3,272,10,262,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14136155788273075,39
48,3,275,10,265,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09844644985861155,39
49,3,278,10,268,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10851834309081977,37
50,1,279,10,269,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08284390809514018,35
51,1,280,10,270,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08622532332290857,34
52,3,283,10,273,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07442585009475564,34
53,2,285,10,275,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07222160217489186,35
54,2,287,10,277,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07014832760173247,36
55,1,288,10,278,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07360372747944392,36
56,4,292,13,279,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11618179158448885,36
57,2,294,13,281,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10516222007549958,37
58,4,298,16,282,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11152380921740027,38
59,3,301,18,283,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12446115559285903,37
60,2,303,18,285,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09711316548220886,38
61,3,306,20,286,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07327633022103348,37
62,3,309,21,288,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057539706671489284,39
63,0,309,21,288,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.057539706671489284,39
64,2,311,23,288,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10161212360105884,38
65,1,312,24,288,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11058780738903017,39
66,1,313,24,289,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08045263057633315,39
67,1,314,25,289,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09814871455487538,36
68,2,316,27,289,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0942274800070983,36
69,1,317,28,289,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13074589913459822,37
70,1,318,28,290,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10021460323071636,36
71,1,319,28,291,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.050500066901893,38
72,0,319,28,291,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.050500066901893,38
73,0,319,28,291,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.052299593886409736,37
74,1,320,29,291,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06683496686748079,38
75,1,321,29,292,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040730414887565666,38
76,1,322,30,292,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06996893404710083,39
77,0,322,30,292,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07347904415804697,40
78,1,323,30,293,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06559987616349751,41
79,2,325,31,294,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040556837861859756,41
80,0,325,31,294,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040556837861859756,41
81,0,325,31,294,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03586689153021543,41
82,1,326,31,295,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06562139172158957,44
83,1,327,31,296,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08104177689574661,44
84,1,328,31,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09436698730479434,45
85,0,328,31,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09436698730479434,45
86,0,328,31,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09436698730479434,45
87,1,329,32,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11091265297405817,44
88,0,329,32,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11091265297405817,44
89,0,329,32,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08289487263228651,43
90,0,329,32,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07499040826399542,44
91,1,330,33,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1079329748451198,44
92,0,330,33,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09538760643645047,43
93,0,330,33,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11304877334818207,44
94,0,330,33,297,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11304877334818207,44
95,1,331,33,298,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10109539701225796,43
96,0,331,33,298,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10087947718873928,44
97,1,332,34,298,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11662589996712576,44
98,3,335,37,298,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2095837266470095,43
99,0,335,37,298,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2095837266470095,43
100,3,338,39,299,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22959519312461385,47
101,0,338,39,299,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22959519312461385,47
102,1,339,40,299,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2522923052752976,47
103,5,344,42,302,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1485412353080256,46
104,3,347,44,303,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10454669510321735,45
105,2,349,45,304,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08092740043258731,44
106,6,355,47,308,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.060752439358865706,45
107,7,362,48,314,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14069601636243367,44
108,5,367,49,318,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.040087258953535265,46
109,3,370,51,319,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05562225293044471,46
110,2,372,52,320,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08035868914677571,46
111,2,374,54,320,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.051346807592818865,46
112,4,378,57,321,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.042060259312975,46
113,1,379,58,321,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05443953263340921,46
114,1,380,58,322,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.026232074869802037,46
115,1,381,58,323,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0327174812608172,47
116,0,381,58,323,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0327174812608172,47
117,0,381,58,323,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05034681206374061,45
118,1,382,59,323,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.042102764724393414,46
119,4,386,62,324,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11626396191644485,46
120,1,387,63,324,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14130970539612409,47
121,3,390,64,326,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1319192042613457,46
122,1,391,64,326,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12047166656517536,46
123,0,391,64,326,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.128743348588057,45
124,1,392,65,326,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11013314043326843,46
125,0,392,65,326,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10471943387620614,44
126,0,392,65,326,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1069936399124037,45
127,0,392,65,326,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10691729785608038,45
128,0,392,65,326,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10164929926224363,46
129,4,396,67,328,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06000379559140871,48
130,1,397,68,328,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06434878206127113,48
131,2,399,69,329,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05954134035446412,49
132,3,402,71,329,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07045494351165713,51
133,3,405,73,330,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05319082156355052,49
134,6,411,77,332,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07469394724753209,49
135,0,411,77,332,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05580443041011794,49
136,4,415,81,332,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09558116696313958,48
137,0,415,81,332,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10012044770780348,47
138,5,420,86,332,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10856472714336124,48
139,5,425,89,333,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12411975574630625,48
140,2,427,90,334,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12091576951574709,49
141,1,428,91,334,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09584479674302745,49
142,1,429,91,335,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1118432239836362,49
143,3,432,94,335,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07726194925064275,47
144,2,434,96,335,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06909644750667186,46
145,2,436,97,336,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08113359595326923,44
146,2,438,98,337,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10922550362890689,44
147,2,440,98,339,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13520322680867294,43
148,0,440,98,339,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17274474984138402,43
149,1,441,99,339,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17976002631309895,43
150,1,442,100,339,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1933038668931998,42
151,4,446,101,342,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17053557011051582,42
152,1,447,101,343,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16197078456732217,42
153,0,447,101,343,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.131286900467055,42
154,1,448,101,344,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1230966026674663,43
155,2,450,101,346,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09373700517930215,43
156,0,450,101,346,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11211720191525776,42
157,6,456,101,352,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10541398878516868,41
158,2,458,101,354,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11408010097357951,42
159,3,461,103,355,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09719909905974553,43
160,3,464,105,356,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11976471858432482,44
161,4,468,107,358,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17143973988188707,44
162,5,473,109,361,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20476167917727955,45
163,5,478,111,364,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2195042255825507,43
164,3,481,111,367,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1633615344624776,42
165,4,485,113,369,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15934294315504638,42
166,3,488,114,371,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16427139631238508,42
167,3,491,114,374,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1687257725851365,41
168,1,492,114,375,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12897087941338356,40
169,1,493,114,376,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12518669733321386,40
170,2,495,115,377,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0844883643799872,38
171,2,497,116,378,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11826696557583186,37
172,5,502,120,379,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15533475820526935,35
173,1,503,121,379,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18831535149531237,36
174,2,505,123,379,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20729582709425917,34
175,1,506,123,380,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1542865836735316,33
176,2,508,125,380,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17103554528538306,34
177,1,509,125,381,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16739328204750387,36
178,4,513,128,382,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18564247194029893,37
179,3,516,129,384,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1395518765465191,37
180,2,518,130,385,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1134586407396855,36
181,1,519,131,385,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09843920470065376,36
182,0,519,131,385,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09729200532815208,38
183,2,521,132,386,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08579005191909866,37
184,0,521,132,386,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08735988317054062,36
185,2,523,133,387,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10765207068566918,35
186,0,523,133,387,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11975701960950065,34
187,1,524,134,387,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15487680146864627,33
188,1,525,135,387,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1797441533768192,33
189,1,526,136,387,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16691236828682068,33
190,0,526,136,387,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19423975185326617,32
191,3,529,138,388,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2005510761449898,34
192,0,529,138,388,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2005510761449898,34
193,0,529,138,388,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18959095464629203,35
194,2,531,138,390,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1805403049848485,37
195,1,532,138,391,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18436042915496495,36
196,0,532,138,391,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18436042915496495,36
197,0,532,138,391,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17839025228491,37
198,2,534,140,391,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20289741781606374,37
199,1,535,141,391,3,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22855574152852529,37
200,3,538,143,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2213268998044152,37
201,1,539,144,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21318954856485028,36
202,1,540,145,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19995959034874944,36
203,2,542,147,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2169345421446075,35
204,0,542,147,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21632570996970277,35
205,5,547,152,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14428605072007017,35
206,1,548,153,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12015976705679152,34
207,0,548,153,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09959207603269031,34
208,2,550,155,391,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14402779987841396,33
209,1,551,155,392,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17366901002825383,33
210,2,553,156,393,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19286166331862567,34
211,6,559,157,398,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08620600628324568,33
212,0,559,157,398,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08620600628324568,33
213,2,561,158,399,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06542011263247982,35
214,1,562,159,399,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06870186186390338,34
215,2,564,160,400,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06501428881874133,35
216,1,565,161,400,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08007082408762049,36
217,1,566,162,400,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09185049512845722,36
218,6,572,165,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08356401322801113,36
219,0,572,165,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0652029065792216,37
220,1,573,166,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08164714988591493,38
221,0,573,166,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09617202570258924,37
222,2,575,168,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1332588200607875,38
223,0,575,168,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1332588200607875,38
224,2,577,170,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1306164635459766,38
225,1,578,171,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.163271046621941,36
226,0,578,171,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18513561393872663,37
227,7,585,178,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17416111416627245,35
228,2,587,180,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13432225536229436,35
229,3,590,183,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13314608594278135,35
230,1,591,184,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12170740924453202,35
231,3,594,187,403,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13519140798125548,35
232,3,597,189,404,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09823678528283938,36
233,2,599,190,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07670142736531359,36
234,0,599,190,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10886666213224033,34
235,2,601,192,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08930946414662007,33
236,1,602,193,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1152633666850188,31
237,0,602,193,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12025025369981952,32
238,1,603,194,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14428289568359332,31
239,1,604,195,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17930878961074423,30
240,1,605,196,405,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19775918291541353,27
241,6,611,200,407,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18865667078725404,27
242,0,611,200,407,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13886320423333526,28
243,5,616,202,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07149067344915243,28
244,1,617,203,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07703779626317966,27
245,0,617,203,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07703779626317966,27
246,1,618,204,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07010607125029832,25
247,0,618,204,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03533270741960452,24
248,0,618,204,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.039839685214917445,24
249,0,618,204,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06862604143904344,25
250,0,618,204,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04658216962533129,27
251,0,618,204,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.04658216962533129,27
252,1,619,205,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08791399553171296,27
253,2,621,207,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1585521591597989,29
254,3,624,210,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1715470879986118,30
255,1,625,211,410,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17295345749291813,31
256,3,628,213,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17385221812379592,31
257,1,629,214,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1817428766809493,33
258,1,630,215,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20670893515100847,33
259,1,631,216,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15721243630073872,33
260,2,633,218,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13871598262189427,35
261,1,634,219,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18346156234118832,35
262,0,634,219,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18346156234118832,35
263,0,634,219,411,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19952982579854806,34
264,2,636,219,413,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19573777613274077,32
265,5,641,222,415,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17570946969163262,30
266,3,644,224,416,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1428955943487573,31
267,0,644,224,416,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14866866706453652,30
268,2,646,226,416,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23155048049829854,31
269,1,647,226,417,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.201481735207839,31
270,2,649,227,418,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25604210029409963,32
271,4,653,227,422,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20938015762091597,31
272,3,656,229,423,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.257312444770525,32
273,2,658,229,425,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22131537977886828,32
274,0,658,229,425,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22131537977886828,32
275,2,660,230,426,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17734679722507266,33
276,2,662,231,427,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18395452894475728,34
277,0,662,231,427,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12204403485209804,32
