,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
28,2,179,10,169,0,0,0,1.0,1,1.0,1,1.0,1,0.2515243455825812,31
29,1,180,11,169,0,0,0,1.0,1,1.0,1,1.0,1,0.22092687398980956,30
30,1,181,12,169,0,0,0,1.0,1,1.0,1,1.0,1,0.2287366246894191,30
31,2,183,14,169,0,0,0,1.0,1,1.0,1,1.0,1,0.26621514790996675,31
32,1,184,14,170,0,0,0,1.0,1,1.0,1,1.0,1,0.2361864491270702,31
33,1,185,15,170,0,0,0,1.0,1,1.0,1,1.0,1,0.3187237129644914,31
34,2,187,16,171,0,0,0,1.0,1,1.0,1,1.0,1,0.212788039150344,29
35,0,187,16,171,0,0,0,1.0,1,1.0,1,1.0,1,0.22196859195446375,30
36,1,188,16,172,0,0,0,1.0,1,1.0,1,1.0,1,0.22048200656593345,30
37,2,190,16,174,0,0,0,1.0,1,1.0,1,1.0,1,0.2315541154268669,31
38,2,192,16,176,0,0,0,1.0,1,1.0,1,1.0,1,0.22442348114243788,32
39,4,196,16,180,0,0,0,1.0,1,1.0,1,1.0,1,0.26850656006621826,36
40,2,198,16,182,0,0,0,1.0,1,1.0,1,1.0,1,0.23908228075979293,37
41,1,199,16,183,0,0,0,1.0,1,1.0,1,1.0,1,0.19437180157073547,37
42,1,200,16,184,0,0,0,1.0,1,1.0,1,1.0,1,0.17823282724954254,38
43,3,203,17,186,0,0,0,1.0,1,1.0,1,1.0,1,0.20864094292502783,40
44,1,204,18,186,0,0,0,1.0,1,1.0,1,1.0,1,0.24485069336170434,39
45,3,207,19,188,0,0,0,1.0,1,1.0,1,1.0,1,0.2998744667615307,40
46,2,209,19,190,0,0,0,1.0,1,1.0,1,1.0,1,0.2840678832695788,39
47,0,209,19,190,0,0,0,1.0,1,1.0,1,1.0,1,0.2840678832695788,39
48,0,209,19,190,0,0,0,1.0,1,1.0,1,1.0,1,0.2840678832695788,39
49,3,212,20,192,0,0,0,1.0,1,1.0,1,1.0,1,0.2939441973926288,37
50,1,213,21,192,0,0,0,1.0,1,1.0,1,1.0,1,0.3233447130399749,35
51,0,213,21,192,0,0,0,1.0,1,1.0,1,1.0,1,0.3232252912383295,34
52,0,213,21,192,0,0,0,1.0,1,1.0,1,1.0,1,0.3453573109208961,34
53,1,214,22,192,0,0,0,1.0,1,1.0,1,1.0,1,0.314308057655393,35
54,0,214,22,192,0,0,0,1.0,1,1.0,1,1.0,1,0.3372501439393603,36
55,5,219,23,196,0,0,0,1.0,1,1.0,1,1.0,1,0.2989600972636453,36
56,2,221,25,196,0,0,0,1.0,1,1.0,1,1.0,1,0.31112332170315876,36
57,3,224,25,199,0,0,0,1.0,1,1.0,1,1.0,1,0.2810126751510201,37
58,4,228,28,200,0,0,0,1.0,1,1.0,1,1.0,1,0.27701100003317053,38
59,2,230,30,200,0,0,0,1.0,1,1.0,1,1.0,1,0.28993710114182825,37
60,0,230,30,200,0,0,0,1.0,1,1.0,1,1.0,1,0.2766102355087968,38
61,3,233,30,203,0,0,0,1.0,1,1.0,1,1.0,1,0.21919146685133767,37
62,1,234,31,203,0,0,0,1.0,1,1.0,1,1.0,1,0.21242865054952123,39
63,1,235,32,203,0,0,0,1.0,1,1.0,1,1.0,1,0.22810242914364376,39
64,1,236,33,203,0,0,0,1.0,1,1.0,1,1.0,1,0.2366317258974969,38
65,2,238,34,204,0,0,0,1.0,1,1.0,1,1.0,1,0.22873862469817643,39
66,2,240,36,204,0,0,0,1.0,1,1.0,1,1.0,1,0.27230504941652167,39
67,1,241,36,205,0,0,0,1.0,1,1.0,1,1.0,1,0.2652996847207139,36
68,1,242,37,205,0,0,0,1.0,1,1.0,1,1.0,1,0.2658459880683054,36
69,0,242,37,205,0,0,0,1.0,1,1.0,1,1.0,1,0.27426033336353406,37
70,1,243,37,206,0,0,0,1.0,1,1.0,1,1.0,1,0.28635635787569336,36
71,0,243,37,206,0,0,0,1.0,1,1.0,1,1.0,1,0.27463375927376205,38
72,0,243,37,206,0,0,0,1.0,1,1.0,1,1.0,1,0.27463375927376205,38
73,0,243,37,206,0,0,0,1.0,1,1.0,1,1.0,1,0.2948714893265915,37
74,1,244,37,207,0,0,0,1.0,1,1.0,1,1.0,1,0.2970770280812416,38
75,0,244,37,207,0,0,0,1.0,1,1.0,1,1.0,1,0.2970770280812416,38
76,1,245,38,207,0,0,0,1.0,1,1.0,1,1.0,1,0.33501364684287127,39
77,1,246,38,208,0,0,0,1.0,1,1.0,1,1.0,1,0.3065041151648964,40
78,1,247,38,209,0,0,0,1.0,1,1.0,1,1.0,1,0.271676383163977,41
79,0,247,38,209,0,0,0,1.0,1,1.0,1,1.0,1,0.271676383163977,41
80,0,247,38,209,0,0,0,1.0,1,1.0,1,1.0,1,0.271676383163977,41
81,5,252,39,213,0,0,0,1.0,1,1.0,1,1.0,1,0.2632618209956419,41
82,3,255,39,216,0,0,0,1.0,1,1.0,1,1.0,1,0.22005625127609887,44
83,1,256,39,217,0,0,0,1.0,1,1.0,1,1.0,1,0.20001326954337154,44
84,0,256,39,217,0,0,0,1.0,1,1.0,1,1.0,1,0.20507971684500045,45
85,0,256,39,217,0,0,0,1.0,1,1.0,1,1.0,1,0.20507971684500045,45
86,1,257,40,217,0,0,0,1.0,1,1.0,1,1.0,1,0.24019903153457345,45
87,1,258,41,217,0,0,0,1.0,1,1.0,1,1.0,1,0.2886059723839691,44
88,0,258,41,217,0,0,0,1.0,1,1.0,1,1.0,1,0.2886059723839691,44
89,1,259,42,217,0,0,0,1.0,1,1.0,1,1.0,1,0.2992394203451093,43
90,2,261,42,219,0,0,0,1.0,1,1.0,1,1.0,1,0.32884468009845835,44
91,1,262,43,219,0,0,0,1.0,1,1.0,1,1.0,1,0.3530195777657886,44
92,0,262,43,219,0,0,0,1.0,1,1.0,1,1.0,1,0.3397278289547315,43
93,0,262,43,219,0,0,0,1.0,1,1.0,1,1.0,1,0.35454768323139974,44
94,4,266,45,221,0,0,0,1.0,1,1.0,1,1.0,1,0.36187296979759,44
95,0,266,45,221,0,0,0,1.0,1,1.0,1,1.0,1,0.35708132520234603,43
96,2,268,46,222,0,0,0,1.0,1,1.0,1,1.0,1,0.33292308630117384,44
97,0,268,46,222,0,0,0,1.0,1,1.0,1,1.0,1,0.33292308630117384,44
98,0,268,46,222,0,0,0,1.0,1,1.0,1,1.0,1,0.36119833849464145,43
99,0,268,46,222,0,0,0,1.0,1,1.0,1,1.0,1,0.36119833849464145,43
100,1,269,46,223,0,0,0,1.0,1,1.0,1,1.0,1,0.34895430163810526,47
101,2,271,46,225,0,0,0,1.0,1,1.0,1,1.0,1,0.3178269163426456,47
102,1,272,47,225,0,0,0,1.0,1,1.0,1,1.0,1,0.3357438362732049,47
103,3,275,49,226,0,0,0,1.0,1,1.0,1,1.0,1,0.32700633563208814,46
104,2,277,51,226,0,0,0,1.0,1,1.0,1,1.0,1,0.3362918456067937,45
105,4,281,53,228,0,0,0,1.0,1,1.0,1,1.0,1,0.28329801554458567,44
106,5,286,57,229,0,0,0,1.0,1,1.0,1,1.0,1,0.2922087906372415,45
107,1,287,58,229,0,0,0,1.0,1,1.0,1,1.0,1,0.28556185669746526,44
108,3,290,60,230,0,0,0,1.0,1,1.0,1,1.0,1,0.28282554590824516,46
109,4,294,62,232,0,0,0,1.0,1,1.0,1,1.0,1,0.23143652458324307,46
110,3,297,63,234,0,0,0,1.0,1,1.0,1,1.0,1,0.19985096961898333,46
111,4,301,64,237,0,0,0,1.0,1,1.0,1,1.0,1,0.1913586547635474,46
112,2,303,65,238,0,0,0,1.0,1,1.0,1,1.0,1,0.1698633720810056,46
113,1,304,65,239,0,0,0,1.0,1,1.0,1,1.0,1,0.14997398179096544,46
114,3,307,68,239,0,0,0,1.0,1,1.0,1,1.0,1,0.12951998983815435,46
115,2,309,69,240,0,0,0,1.0,1,1.0,1,1.0,1,0.1295145849684586,47
116,3,312,72,240,0,0,0,1.0,1,1.0,1,1.0,1,0.15514778604261145,47
117,2,314,73,241,0,0,0,1.0,1,1.0,1,1.0,1,0.19510344309238997,45
118,1,315,74,241,0,0,0,1.0,1,1.0,1,1.0,1,0.19008789355519304,46
119,1,316,74,242,0,0,0,1.0,1,1.0,1,1.0,1,0.2087349079461272,46
120,0,316,74,242,0,0,0,1.0,1,1.0,1,1.0,1,0.1852864466812911,47
121,2,318,74,244,0,0,0,1.0,1,1.0,1,1.0,1,0.1568129168541192,46
122,0,318,74,244,0,0,0,1.0,1,1.0,1,1.0,1,0.1568129168541192,46
123,0,318,74,244,0,0,0,1.0,1,1.0,1,1.0,1,0.16089018546409217,45
124,0,318,74,244,0,0,0,1.0,1,1.0,1,1.0,1,0.1569640562820704,46
125,1,319,75,244,0,0,0,1.0,1,1.0,1,1.0,1,0.16822797779628385,44
126,1,320,75,245,0,0,0,1.0,1,1.0,1,1.0,1,0.17053007695730837,45
127,1,321,75,246,0,0,0,1.0,1,1.0,1,1.0,1,0.14735505800577514,45
128,3,324,76,248,0,0,0,1.0,1,1.0,1,1.0,1,0.12711854036842074,46
129,2,326,76,250,0,0,0,1.0,1,1.0,1,1.0,1,0.14028259049197664,48
130,1,327,77,250,0,0,0,1.0,1,1.0,1,1.0,1,0.15714619383435532,48
131,1,328,77,251,0,0,0,1.0,1,1.0,1,1.0,1,0.14250248094388823,49
132,5,333,78,255,0,0,0,1.0,1,1.0,1,1.0,1,0.11480919103855357,51
133,2,335,80,255,0,0,0,1.0,1,1.0,1,1.0,1,0.1699005008663498,49
134,6,341,84,257,0,0,0,1.0,1,1.0,1,1.0,1,0.17252093391969736,49
135,3,344,85,259,0,0,0,1.0,1,1.0,1,1.0,1,0.22644084720359073,49
136,5,349,90,259,0,0,0,1.0,1,1.0,1,1.0,1,0.241689093375158,48
137,2,351,90,261,0,0,0,1.0,1,1.0,1,1.0,1,0.26931050156308733,47
138,4,355,92,263,0,0,0,1.0,1,1.0,1,1.0,1,0.28472988655710724,48
139,2,357,93,264,0,0,0,1.0,1,1.0,1,1.0,1,0.31511500859781033,48
140,5,362,95,267,0,0,0,1.0,1,1.0,1,1.0,1,0.3380586115899538,49
141,9,371,97,274,0,0,0,1.0,1,1.0,1,1.0,1,0.2073834288568556,49
142,1,372,98,274,0,0,0,1.0,1,1.0,1,1.0,1,0.20535465696391056,49
143,1,373,99,274,0,0,0,1.0,1,1.0,1,1.0,1,0.22890782293405315,47
144,2,375,101,274,0,0,0,1.0,1,1.0,1,1.0,1,0.24898777236453992,46
145,1,376,101,275,0,0,0,1.0,1,1.0,1,1.0,1,0.22008288135228077,44
146,1,377,102,275,0,0,0,1.0,1,1.0,1,1.0,1,0.20891733888034333,44
147,1,378,102,276,0,0,0,1.0,1,1.0,1,1.0,1,0.18390420139747088,43
148,1,379,103,276,0,0,0,1.0,1,1.0,1,1.0,1,0.2088068948206205,43
149,2,381,105,276,0,0,0,1.0,1,1.0,1,1.0,1,0.23024410717395247,43
150,0,381,105,276,0,0,0,1.0,1,1.0,1,1.0,1,0.21659122369461808,42
151,1,382,106,276,0,0,0,1.0,1,1.0,1,1.0,1,0.23459191264068727,42
152,1,383,107,276,0,0,0,1.0,1,1.0,1,1.0,1,0.22633196608402675,42
153,0,383,107,276,0,0,0,1.0,1,1.0,1,1.0,1,0.2469904032771325,42
154,2,385,109,276,0,0,0,1.0,1,1.0,1,1.0,1,0.3163616803444472,43
155,0,385,109,276,0,0,0,1.0,1,1.0,1,1.0,1,0.3318552514143542,43
156,0,385,109,276,0,0,0,1.0,1,1.0,1,1.0,1,0.31691659426954566,42
157,0,385,109,276,0,0,0,1.0,1,1.0,1,1.0,1,0.3340893453673037,41
158,2,387,111,276,0,0,0,1.0,1,1.0,1,1.0,1,0.3031948382951467,42
159,1,388,111,277,0,0,0,1.0,1,1.0,1,1.0,1,0.27863497719466,43
160,6,394,115,279,0,0,0,1.0,1,1.0,1,1.0,1,0.29435208349831044,44
161,10,404,116,288,0,0,0,1.0,1,1.0,1,1.0,1,0.16608676470394557,44
162,4,408,118,290,0,0,0,1.0,1,1.0,1,1.0,1,0.22928994980182993,45
163,3,411,120,291,0,0,0,1.0,1,1.0,1,1.0,1,0.300222670267022,43
164,0,411,120,291,0,0,0,1.0,1,1.0,1,1.0,1,0.29670734360643275,42
165,4,415,123,292,0,0,0,1.0,1,1.0,1,1.0,1,0.2590813989591756,42
166,2,417,124,293,0,0,0,1.0,1,1.0,1,1.0,1,0.2811119536236352,42
167,3,420,126,294,0,0,0,1.0,1,1.0,1,1.0,1,0.2868727170735472,41
168,0,420,126,294,0,0,0,1.0,1,1.0,1,1.0,1,0.27356034540198704,40
169,1,421,127,294,0,0,0,1.0,1,1.0,1,1.0,1,0.23694507236526147,40
170,0,421,127,294,0,0,0,1.0,1,1.0,1,1.0,1,0.21183832986652967,38
171,0,421,127,294,0,0,0,1.0,1,1.0,1,1.0,1,0.21771545676663856,37
172,0,421,127,294,0,0,0,1.0,1,1.0,1,1.0,1,0.18112929203313452,35
173,3,424,129,295,0,0,0,1.0,1,1.0,1,1.0,1,0.24518332562153988,36
174,2,426,131,295,0,0,0,1.0,1,1.0,1,1.0,1,0.23359516448150233,34
175,0,426,131,295,0,0,0,1.0,1,1.0,1,1.0,1,0.2588443122355302,33
176,0,426,131,295,0,0,0,1.0,1,1.0,1,1.0,1,0.28022809356179607,34
177,2,428,131,297,0,0,0,1.0,1,1.0,1,1.0,1,0.25780022801151015,36
178,2,430,131,299,0,0,0,1.0,1,1.0,1,1.0,1,0.24737916266232804,37
179,1,431,132,299,0,0,0,1.0,1,1.0,1,1.0,1,0.2591685701848646,37
180,0,431,132,299,0,0,0,1.0,1,1.0,1,1.0,1,0.2677251140006588,36
181,4,435,132,303,0,0,0,1.0,1,1.0,1,1.0,1,0.18200224051456612,36
182,4,439,134,305,0,0,0,1.0,1,1.0,1,1.0,1,0.14391886483166494,38
183,1,440,135,305,0,0,0,1.0,1,1.0,1,1.0,1,0.1518834932671107,37
184,3,443,137,306,0,0,0,1.0,1,1.0,1,1.0,1,0.1625053973072205,36
185,1,444,138,306,0,0,0,1.0,1,1.0,1,1.0,1,0.2101252990632085,35
186,1,445,139,306,0,0,0,1.0,1,1.0,1,1.0,1,0.22031826708575183,34
187,1,446,140,306,0,0,0,1.0,1,1.0,1,1.0,1,0.26486673706198727,33
188,1,447,141,306,0,0,0,1.0,1,1.0,1,1.0,1,0.25907403641726595,33
189,3,450,144,306,0,0,0,1.0,1,1.0,1,1.0,1,0.32172974505605123,33
190,1,451,144,307,0,0,0,1.0,1,1.0,1,1.0,1,0.2900557923060653,32
191,2,453,146,307,0,0,0,1.0,1,1.0,1,1.0,1,0.32481278509637707,34
192,1,454,146,308,0,0,0,1.0,1,1.0,1,1.0,1,0.31731940491886124,34
193,0,454,146,308,0,0,0,1.0,1,1.0,1,1.0,1,0.3101646677509279,35
194,0,454,146,308,0,0,0,1.0,1,1.0,1,1.0,1,0.3288940913130041,37
195,2,456,146,310,0,0,0,1.0,1,1.0,1,1.0,1,0.33648477929973325,36
196,2,458,147,311,0,0,0,1.0,1,1.0,1,1.0,1,0.36112990557593144,36
197,3,461,147,314,0,0,0,1.0,1,1.0,1,1.0,1,0.3619987192281872,37
198,8,469,150,319,0,0,0,1.0,1,1.0,1,1.0,1,0.3579242753599673,37
199,5,474,150,324,0,0,0,1.0,1,1.0,1,1.0,1,0.3228652232306485,37
200,3,477,152,325,0,0,0,1.0,1,1.0,1,1.0,1,0.328496424465625,37
201,4,481,152,329,0,0,0,1.0,1,1.0,1,1.0,1,0.27708400159730934,36
202,1,482,153,329,0,0,0,1.0,1,1.0,1,1.0,1,0.22443210186782706,36
203,0,482,153,329,0,0,0,1.0,1,1.0,1,1.0,1,0.2105391711336966,35
204,1,483,153,330,0,0,0,1.0,1,1.0,1,1.0,1,0.15721972299321882,35
205,4,487,156,331,0,0,0,1.0,1,1.0,1,1.0,1,0.13110370568592786,35
206,1,488,156,332,0,0,0,1.0,1,1.0,1,1.0,1,0.1784473074740361,34
207,1,489,157,332,0,0,0,1.0,1,1.0,1,1.0,1,0.260441735428941,34
208,4,493,158,335,0,0,0,1.0,1,1.0,1,1.0,1,0.21685060787590799,33
209,1,494,158,336,0,0,0,1.0,1,1.0,1,1.0,1,0.23806297448650676,33
210,4,498,160,338,0,0,0,1.0,1,1.0,1,1.0,1,0.25664394635500476,34
211,2,500,161,339,0,0,0,1.0,1,1.0,1,1.0,1,0.32442826756648957,33
212,1,501,161,340,0,0,0,1.0,1,1.0,1,1.0,1,0.3362480517259543,33
213,2,503,162,341,0,0,0,1.0,1,1.0,1,1.0,1,0.24091766238361878,35
214,0,503,162,341,0,0,0,1.0,1,1.0,1,1.0,1,0.22582581555586828,34
215,1,504,163,341,0,0,0,1.0,1,1.0,1,1.0,1,0.20343988959726234,35
216,1,505,164,341,0,0,0,1.0,1,1.0,1,1.0,1,0.20897694533373518,36
217,1,506,165,341,0,0,0,1.0,1,1.0,1,1.0,1,0.23341503907202132,36
218,2,508,167,341,0,0,0,1.0,1,1.0,1,1.0,1,0.27779219220575396,36
219,1,509,167,342,0,0,0,1.0,1,1.0,1,1.0,1,0.22238935837345647,37
220,3,512,170,342,0,0,0,1.0,1,1.0,1,1.0,1,0.2533490430281624,38
221,1,513,170,343,0,0,0,1.0,1,1.0,1,1.0,1,0.2197285752329437,37
222,1,514,171,343,0,0,0,1.0,1,1.0,1,1.0,1,0.20310131905712303,38
223,3,517,172,345,0,0,0,1.0,1,1.0,1,1.0,1,0.1972200975318209,38
224,5,522,175,347,0,0,0,1.0,1,1.0,1,1.0,1,0.24466925811683624,38
225,4,526,178,348,0,0,0,1.0,1,1.0,1,1.0,1,0.25631079543853486,36
226,2,528,180,348,0,0,0,1.0,1,1.0,1,1.0,1,0.3341672978760223,37
227,3,531,181,350,0,0,0,1.0,1,1.0,1,1.0,1,0.3149156085509261,35
228,2,533,183,350,0,0,0,1.0,1,1.0,1,1.0,1,0.2988226890381526,35
229,3,536,184,352,0,0,0,1.0,1,1.0,1,1.0,1,0.26219822962831457,35
230,1,537,185,352,0,0,0,1.0,1,1.0,1,1.0,1,0.2814664863112623,35
231,3,540,187,353,0,0,0,1.0,1,1.0,1,1.0,1,0.2347890710540261,35
232,2,542,189,353,0,0,0,1.0,1,1.0,1,1.0,1,0.21364551858876535,36
233,1,543,189,354,0,0,0,1.0,1,1.0,1,1.0,1,0.17503242386143328,36
234,2,545,191,354,0,0,0,1.0,1,1.0,1,1.0,1,0.21443624734847214,34
235,2,547,193,354,0,0,0,1.0,1,1.0,1,1.0,1,0.20845727796144647,33
236,0,547,193,354,0,0,0,1.0,1,1.0,1,1.0,1,0.20182284435030903,31
237,1,548,194,354,0,0,0,1.0,1,1.0,1,1.0,1,0.22401851602274328,32
238,1,549,195,354,0,0,0,1.0,1,1.0,1,1.0,1,0.2597253885109609,31
239,1,550,196,354,0,0,0,1.0,1,1.0,1,1.0,1,0.2802453491973422,30
240,1,551,197,354,0,0,0,1.0,1,1.0,1,1.0,1,0.2717837346328763,27
241,3,554,199,355,0,0,0,1.0,1,1.0,1,1.0,1,0.27862746243306596,27
242,1,555,199,356,0,0,0,1.0,1,1.0,1,1.0,1,0.27554694551028136,28
243,1,556,200,356,0,0,0,1.0,1,1.0,1,1.0,1,0.292181688572419,28
244,1,557,201,356,0,0,0,1.0,1,1.0,1,1.0,1,0.2891084573412684,27
245,2,559,203,356,0,0,0,1.0,1,1.0,1,1.0,1,0.3458151493312126,27
246,2,561,204,357,0,0,0,1.0,1,1.0,1,1.0,1,0.3129302816791449,25
247,0,561,204,357,0,0,0,1.0,1,1.0,1,1.0,1,0.2951809080953731,24
248,0,561,204,357,0,0,0,1.0,1,1.0,1,1.0,1,0.2930357192519789,24
249,1,562,205,357,0,0,0,1.0,1,1.0,1,1.0,1,0.30709482466322685,25
250,1,563,205,358,0,0,0,1.0,1,1.0,1,1.0,1,0.29639104174087855,27
251,0,563,205,358,0,0,0,1.0,1,1.0,1,1.0,1,0.29639104174087855,27
252,0,563,205,358,0,0,0,1.0,1,1.0,1,1.0,1,0.29639104174087855,27
253,2,565,206,359,0,0,0,1.0,1,1.0,1,1.0,1,0.3047315862891774,29
254,2,567,207,360,0,0,0,1.0,1,1.0,1,1.0,1,0.26168053500563765,30
255,1,568,208,360,0,0,0,1.0,1,1.0,1,1.0,1,0.29723375097461524,31
256,2,570,210,360,0,0,0,1.0,1,1.0,1,1.0,1,0.29562059400539314,31
257,2,572,210,362,0,0,0,1.0,1,1.0,1,1.0,1,0.24983188831811382,33
258,1,573,211,362,0,0,0,1.0,1,1.0,1,1.0,1,0.2908570139101918,33
259,2,575,212,363,0,0,0,1.0,1,1.0,1,1.0,1,0.3111348095398275,33
260,2,577,214,363,0,0,0,1.0,1,1.0,1,1.0,1,0.33836572968161904,35
261,7,584,215,369,0,0,0,1.0,1,1.0,1,1.0,1,0.27836708990619985,35
262,1,585,216,369,0,0,0,1.0,1,1.0,1,1.0,1,0.30582564823342,35
263,2,587,217,370,0,0,0,1.0,1,1.0,1,1.0,1,0.3475735328553463,34
264,2,589,218,371,0,0,0,1.0,1,1.0,1,1.0,1,0.4023386135755161,32
265,2,591,219,372,0,0,0,1.0,1,1.0,1,1.0,1,0.4166277306234215,30
266,3,594,220,374,0,0,0,1.0,1,1.0,1,1.0,1,0.35612978164438963,31
267,3,597,221,376,0,0,0,1.0,1,1.0,1,1.0,1,0.2984488713023482,30
268,3,600,221,379,0,0,0,1.0,1,1.0,1,1.0,1,0.2823118647683819,31
269,1,601,221,380,0,0,0,1.0,1,1.0,1,1.0,1,0.2759746052427694,31
270,4,605,223,382,0,0,0,1.0,1,1.0,1,1.0,1,0.27345673458115205,32
271,1,606,223,383,0,0,0,1.0,1,1.0,1,1.0,1,0.29312864315289033,31
272,3,609,224,385,0,0,0,1.0,1,1.0,1,1.0,1,0.36634750595544857,32
273,2,611,224,387,0,0,0,1.0,1,1.0,1,1.0,1,0.37488591137173327,32
274,4,615,224,391,0,0,0,1.0,1,1.0,1,1.0,1,0.37488591137173327,32
275,4,619,224,395,0,0,0,1.0,1,1.0,1,1.0,1,0.326839523056075,33
276,6,625,225,400,0,0,0,1.0,1,1.0,1,1.0,1,0.33752975157052306,34
277,3,628,226,402,0,0,0,1.0,1,1.0,1,1.0,1,0.35290233439433455,32
278,2,630,226,404,0,0,0,1.0,1,1.0,1,1.0,1,0.34067872087472884,31
279,2,632,226,406,0,0,0,1.0,1,1.0,1,1.0,1,0.32657164264497707,31
280,8,640,228,412,0,0,0,1.0,1,1.0,1,1.0,1,0.3415145983398325,30
281,0,640,228,412,0,0,0,1.0,1,1.0,1,1.0,1,0.31797731763457066,31
282,1,641,229,412,0,0,0,1.0,1,1.0,1,1.0,1,0.3427600663134491,30
283,4,645,231,414,0,0,0,1.0,1,1.0,1,1.0,1,0.30894264670828797,31
284,2,647,232,415,0,0,0,1.0,1,1.0,1,1.0,1,0.27926971424909497,31
285,4,651,234,417,0,0,0,1.0,1,1.0,1,1.0,1,0.30502463479223746,31
286,2,653,234,419,0,0,0,1.0,1,1.0,1,1.0,1,0.30502463479223746,31
287,3,656,234,422,0,0,0,1.0,1,1.0,1,1.0,1,0.2340635036893059,33
288,3,659,234,425,0,0,0,1.0,1,1.0,1,1.0,1,0.17769720793197488,32
289,3,662,235,427,0,0,0,1.0,1,1.0,1,1.0,1,0.20504032535315878,32
290,1,663,235,428,0,0,0,1.0,1,1.0,1,1.0,1,0.2125922582006555,31
291,2,665,235,430,0,0,0,1.0,1,1.0,1,1.0,1,0.1865733892486811,30
292,2,667,236,431,0,0,0,1.0,1,1.0,1,1.0,1,0.2055495073088316,32
293,1,668,236,432,0,0,0,1.0,1,1.0,1,1.0,1,0.22191563181055435,32
294,3,671,236,435,0,0,0,1.0,1,1.0,1,1.0,1,0.1966569457780924,32
295,3,674,236,438,0,0,0,1.0,1,1.0,1,1.0,1,0.20648503660162854,34
296,6,680,237,443,0,0,0,1.0,1,1.0,1,1.0,1,0.18253168187359756,34
297,2,682,237,445,0,0,0,1.0,1,1.0,1,1.0,1,0.20899305531436602,34
298,0,682,237,445,0,0,0,1.0,1,1.0,1,1.0,1,0.22991758851620658,35
299,0,682,237,445,0,0,0,1.0,1,1.0,1,1.0,1,0.2763427939825132,35
300,0,682,237,445,0,0,0,1.0,1,1.0,1,1.0,1,0.2763427939825132,35
301,3,685,237,448,0,0,0,1.0,1,1.0,1,1.0,1,0.25094942399833486,38
302,0,685,237,448,0,0,0,1.0,1,1.0,1,1.0,1,0.25094942399833486,38
