,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
24,4,325,0,325,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12923973017974227,35
25,7,332,2,330,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12478945674107376,35
26,2,334,2,332,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0390927339795095,36
27,1,335,3,332,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05928068570060238,34
28,0,335,3,332,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06490785790573633,35
29,0,335,3,332,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11810044650761657,33
30,0,335,3,332,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11810044650761657,33
31,2,337,4,333,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21525402518039347,33
32,0,337,4,333,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23723394054366465,32
33,2,339,5,334,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21119632422330356,33
34,0,339,5,334,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21119632422330356,33
35,1,340,5,335,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2059552773643066,35
36,1,341,5,336,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22065470098979406,36
37,3,344,5,339,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17331022259541098,37
38,4,348,6,342,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19784002082599791,36
39,4,352,6,346,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21526002056157775,38
40,5,357,6,351,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19648363603317034,40
41,8,365,6,359,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2377514947891202,40
42,4,369,6,363,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25393094092388535,40
43,5,374,6,368,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24615787242253173,43
44,10,384,6,378,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22111194876001222,43
45,4,388,6,382,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20752748754619105,44
46,7,395,6,389,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23666010299397702,44
47,10,405,7,398,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2188880474510023,44
48,4,409,7,402,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22830411072233261,44
49,6,415,7,408,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21058641773100992,41
50,6,421,7,414,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22280572937463222,40
51,1,422,7,415,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15979663306788136,38
52,0,422,7,415,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14524036919380617,37
53,0,422,7,415,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1501478001301044,38
54,1,423,8,415,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15156343253754154,38
55,0,423,8,415,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15156343253754154,38
56,1,424,8,416,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1056569870061341,38
57,3,427,9,418,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08154713505287689,38
58,5,432,12,420,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14373131195682348,38
59,1,433,12,421,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13593431710446904,40
60,2,435,14,421,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1870990508049555,40
61,2,437,14,423,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17522703666282358,40
62,2,439,14,425,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16175396036102677,42
63,6,445,14,431,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17430964711812108,40
64,4,449,14,435,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12710960514284295,41
65,1,450,14,436,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12790874782794853,41
66,1,451,14,437,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1271584703277184,41
67,5,456,16,440,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.160611587364611,41
68,1,457,16,441,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0920342918099674,41
69,1,458,17,441,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1439607858366105,41
70,2,460,18,442,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09937022641982664,42
71,3,463,20,443,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1452460260385373,44
72,1,464,21,443,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13203396077023075,44
73,3,467,22,445,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16625192133632266,46
74,2,469,24,445,0,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17730340438169978,44
75,2,471,25,445,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1822991603739232,44
76,7,478,27,450,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09119975842570574,45
77,4,482,27,454,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09367508656763007,44
78,2,484,27,456,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10919608586114378,44
79,2,486,27,458,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09766002070849968,43
80,2,488,28,459,1,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11703084746444214,43
81,3,491,30,459,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1785412872226171,44
82,3,494,31,461,2,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15619566549817576,45
83,4,498,33,461,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23601927127188863,45
84,0,498,33,461,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23601927127188863,45
85,1,499,34,461,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22513746075745353,45
86,0,499,34,461,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22513746075745353,45
87,0,499,34,461,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24376347512432614,44
88,0,499,34,461,4,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2245059827853551,45
89,1,500,34,461,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2277314456148757,46
90,1,501,34,462,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2355495436101977,44
91,1,502,35,462,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20035944877281783,45
92,1,503,36,462,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19289797473270603,46
93,0,503,36,462,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19289797473270603,46
94,0,503,36,462,5,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19289797473270603,46
95,2,505,36,463,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2046580115483285,46
96,0,505,36,463,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2046580115483285,46
97,0,505,36,463,6,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18733483252657018,47
98,3,508,38,463,7,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19698836610904066,47
99,4,512,40,463,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21878444993342613,46
100,1,513,41,463,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22586532240507168,48
101,0,513,41,463,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22514430857732462,49
102,2,515,43,463,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2342128999583143,49
103,2,517,44,464,9,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21088968701517635,48
104,3,520,45,465,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20766052804976834,49
105,4,524,47,467,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14893466325517327,48
106,3,527,48,469,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09635477217289636,48
107,2,529,48,471,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0291657165173074,47
108,1,530,49,471,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.027160778642866763,47
109,2,532,49,473,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.049754901237325,47
110,1,533,50,473,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.03543248483308468,47
111,2,535,52,473,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08528020366734752,46
112,3,538,54,474,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12644163400521705,46
113,8,546,58,478,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23826943418798785,45
114,2,548,58,480,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21419407004536223,46
115,3,551,60,481,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25303913171389497,47
116,0,551,60,481,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24117769746676712,48
117,1,552,61,481,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26641060579477605,48
118,3,555,61,484,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24265760071412804,49
119,2,557,61,486,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2324879561928159,50
120,3,560,62,488,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2353413336211276,51
121,6,566,63,493,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23367676919591948,51
122,5,571,64,497,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21161851225756828,51
123,2,573,64,499,10,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20587973469935378,51
124,4,577,64,502,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20587973469935378,51
125,4,581,64,506,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23782706206839485,50
126,12,593,65,517,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.042921877950213384,52
127,1,594,66,517,11,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09040983054662893,50
128,2,596,67,517,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11208107803219272,50
129,0,596,67,517,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07351360400474113,52
130,0,596,67,517,12,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07351360400474113,52
131,2,598,68,517,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05376546607293495,54
132,1,599,69,517,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05853931706094913,54
133,0,599,69,517,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.06783389963872238,52
134,3,602,72,517,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.037909654740734114,52
135,4,606,75,518,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07512118077759833,51
136,1,607,76,518,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.05254150834982646,51
137,1,608,77,518,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.07683283285185089,50
138,2,610,79,518,13,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08155343767497578,52
139,4,614,82,518,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09025647247631742,51
140,0,614,82,518,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09025647247631742,51
141,1,615,83,518,14,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10664151530099922,50
142,2,617,84,518,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08395067208853255,51
143,0,617,84,518,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12387572765932343,48
144,0,617,84,518,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12648480094646583,49
145,6,623,90,518,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14811987511868077,47
146,1,624,91,518,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13374988941417426,49
147,2,626,93,518,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18304001645850076,46
148,3,629,95,519,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16326685952124723,47
149,2,631,96,520,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1751427420788055,46
150,1,632,97,520,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15071185698907572,47
151,4,636,100,521,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1570003135548474,46
152,0,636,100,521,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17232715560486142,45
153,2,638,101,522,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15047401824934817,46
154,0,638,101,522,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14580889862913718,44
155,0,638,101,522,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12537213603137487,45
156,0,638,101,522,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1743755008039645,43
157,1,639,101,523,15,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1687151807341915,42
158,1,640,101,523,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1697632316107906,43
159,0,640,101,523,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17213307167658332,44
160,1,641,101,524,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15452979380455548,44
161,3,644,104,524,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2271446924705223,44
162,1,645,105,524,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20254037529454222,44
163,6,651,111,524,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.25200577034389693,44
164,4,655,113,526,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18957130847607234,44
165,2,657,115,526,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16497976682014212,43
166,2,659,116,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.154069841858251,43
167,1,660,117,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14248548396866922,42
168,1,661,118,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14291767524014418,40
169,3,664,121,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11488358237219498,41
170,0,664,121,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11000586381078768,39
171,2,666,123,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12702677896433842,39
172,1,667,124,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08583773645276938,38
173,3,670,127,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.13729458118809332,38
174,1,671,128,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08996913354575206,37
175,1,672,129,527,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10430217890431924,36
176,4,676,132,528,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10320029768561145,36
177,2,678,133,529,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08106937684150049,38
178,2,680,134,530,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10659479355848651,39
179,1,681,134,531,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11750783806678881,40
180,0,681,134,531,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11750783806678881,40
181,0,681,134,531,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1457185158798269,39
182,1,682,135,531,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11370630252463107,40
183,3,685,135,534,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12256501524390663,40
184,1,686,135,535,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14084595828097554,38
185,0,686,135,535,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16114350484631132,38
186,0,686,135,535,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17590097770374183,37
187,0,686,135,535,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2011749180831228,36
188,1,687,136,535,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21656271655519718,36
189,0,687,136,535,16,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22086406060841707,36
190,2,689,137,535,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2557501528875716,36
191,2,691,138,536,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2332689849012373,37
192,2,693,139,537,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18856614060004023,37
193,1,694,140,537,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17380895149353048,38
194,0,694,140,537,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18776556292607385,39
195,5,699,141,541,17,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1959396053762061,40
196,3,702,141,543,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20660685749548957,40
197,1,703,141,544,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21413738063466714,40
198,2,705,142,545,18,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18376182975055574,40
199,4,709,143,547,19,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18114731631675135,40
200,4,713,144,550,19,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18316921061220345,40
201,9,722,148,554,20,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14096190904953676,39
202,0,722,148,554,20,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11295443123969767,40
203,5,727,152,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15257268079532066,39
204,1,728,153,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15004668444534036,38
205,3,731,156,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16865005141730333,37
206,1,732,157,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15118360563977412,36
207,0,732,157,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16506745154594382,37
208,0,732,157,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08458155051392136,36
209,0,732,157,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08458155051392136,36
210,1,733,158,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11043092636803045,36
211,0,733,158,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11547335147009688,34
212,1,734,159,554,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17033499835772853,34
213,1,735,159,555,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1709822364849787,36
214,4,739,162,556,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11876269109287316,35
215,2,741,164,556,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.09642964460621865,35
216,0,741,164,556,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.08963367102774975,37
217,1,742,165,556,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10643404740092437,37
218,3,745,167,557,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.091973607802269,37
219,1,746,168,557,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1233456827949568,37
220,0,746,168,557,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.11611030336059226,38
221,2,748,169,558,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10010385011019661,39
222,3,751,172,558,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1622539266330196,39
223,2,753,172,560,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16245864922136438,40
224,4,757,174,562,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14266018113801732,40
225,2,759,176,562,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.191744650081099,39
226,4,763,178,564,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12158009441315532,39
227,3,766,180,565,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0737342848827755,39
228,1,767,181,565,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.10762561099502801,38
229,2,769,183,565,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.12104862442548867,39
230,2,771,185,565,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1271797311802562,38
231,2,773,187,565,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.0924365765488177,38
232,3,776,189,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.14767678309541937,37
233,0,776,189,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.16040618258803338,36
234,0,776,189,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1737706752631765,34
235,1,777,190,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2209100358330981,34
236,2,779,192,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21601334274001813,33
237,0,779,192,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21454354620546373,32
238,0,779,192,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21861889026790618,32
239,2,781,194,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23148786156659193,31
240,0,781,194,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27094937907710026,28
241,2,783,196,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.3164848243762506,27
242,2,785,198,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2971866536786383,29
243,1,786,199,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30728487449311837,28
244,0,786,199,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2648374064697297,28
245,1,787,200,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2660663793339128,27
246,2,789,202,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2610857223750706,25
247,1,790,203,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.27678221109537565,26
248,0,790,203,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2971992875128952,27
249,0,790,203,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.28586990746293744,26
250,0,790,203,566,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.30580118925473376,27
251,4,794,203,570,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18919277074999405,28
252,2,796,204,571,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20252195460716346,28
253,2,798,205,572,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19911034179888137,28
254,1,799,205,573,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.20892544054074474,29
255,2,801,206,574,21,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2560201410018265,30
256,3,804,208,574,22,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2653895897733213,30
257,3,807,209,575,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.26368924151302764,32
258,3,810,210,577,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22847840477741604,32
259,2,812,210,579,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.22847840477741604,32
260,1,813,210,580,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2138213601144433,34
261,1,814,210,581,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19672051850078803,35
262,1,815,210,582,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.15585169181059264,36
263,1,816,210,583,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.1744036188479589,34
264,1,817,210,584,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17357519485987044,34
265,2,819,210,586,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19237337254116688,33
266,0,819,210,586,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.19415236453048812,34
267,0,819,210,586,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21402033104378965,33
268,0,819,210,586,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23132589977644036,34
269,0,819,210,586,23,0,0,1.0,1.0,1.0,1.0,1.0,1,0.23132589977644036,34
270,2,821,210,587,24,0,0,1.0,1.0,1.0,1.0,1.0,1,0.24224612858026642,36
271,1,822,210,588,24,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2527786813213928,36
272,2,824,210,588,26,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2382140050726323,38
273,3,827,210,590,27,0,0,1.0,1.0,1.0,1.0,1.0,1,0.21361122246938358,38
274,4,831,212,591,28,0,0,1.0,1.0,1.0,1.0,1.0,1,0.272244338901629,38
275,3,834,212,592,30,0,0,1.0,1.0,1.0,1.0,1.0,1,0.2624696332870935,38
276,6,840,212,597,31,0,0,1.0,1.0,1.0,1.0,1.0,1,0.17860815112316503,39
277,2,842,213,598,31,0,0,1.0,1.0,1.0,1.0,1.0,1,0.18126615006583585,38
