,SuccessfulHandoverCount,TotalSuccessfulHandoverCount,TotalSuccessfulHandoverCountRange,TotalSuccessfulHandoverCountLoadBalancing,TotalSuccessfulHandoverCountOverload,FailedHandoverCount,TotalFailedHandoverCount,AvgQoS,MinQoS,AvgQoS_LoadBased,MinQoS_LoadBased,AvgQoS_RangeBased,MinQoS_RangeBased,GiniLoad,VehicleCount
17,12,333,0,333,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.21749430091238708,29
18,10,343,0,343,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.2122836657565219,29
19,15,358,0,358,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.1300757848364495,28
20,14,372,0,372,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.3535682805469764,28
21,15,387,0,387,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.28573337193673803,28
22,13,400,0,400,0,0,17,1.0,1.0,1.0,1.0,1.0,1,0.3255813890116354,28
23,11,411,1,410,0,2,19,1.0,1.0,1.0,1.0,1.0,1,0.24571647738760957,27
24,16,427,3,424,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.2783673935957909,28
25,11,438,3,435,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.4348515145697482,28
26,19,457,4,453,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.1638404384497064,30
27,9,466,4,462,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.09464464453467832,30
28,21,487,4,483,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.2681159943976611,31
29,16,503,4,499,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.32293214154507394,30
30,21,524,4,520,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.30029544089651866,30
31,8,532,5,527,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.11748211656458453,31
32,3,535,5,530,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.13729731999197725,31
33,9,544,7,537,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.2324995423176923,31
34,8,552,8,544,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.23276223212374436,29
35,11,563,8,555,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.21469910875749085,30
36,8,571,8,563,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.16793752536562576,30
37,12,583,8,575,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.16131527022137296,31
38,12,595,8,587,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.14387200886808163,32
39,11,606,9,597,0,0,19,1.0,1.0,1.0,1.0,1.0,1,0.26715719933252363,36
40,6,612,9,603,0,1,20,1.0,1.0,1.0,1.0,1.0,1,0.15791993588969389,37
41,12,624,9,615,0,1,21,1.0,1.0,1.0,1.0,1.0,1,0.15791993588969389,37
42,14,638,9,629,0,1,22,1.0,1.0,1.0,1.0,1.0,1,0.1568812889456429,38
43,11,649,9,640,0,1,23,1.0,1.0,1.0,1.0,1.0,1,0.22622752718779165,40
44,11,660,9,651,0,3,26,1.0,1.0,1.0,1.0,1.0,1,0.2257959830626303,39
45,8,668,10,658,0,8,34,1.0,1.0,1.0,1.0,1.0,1,0.23712307702407806,40
46,10,678,10,668,0,9,43,1.0,1.0,1.0,1.0,1.0,1,0.26203742706314515,39
47,10,688,11,677,0,8,51,1.0,1.0,1.0,1.0,1.0,1,0.25551835646850607,39
48,8,696,11,685,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.27669254141025024,39
49,8,704,11,693,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2405933439496569,37
50,9,713,11,702,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.27359951631222035,35
51,8,721,11,710,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2511515325005586,34
52,7,728,11,717,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.26332367321832856,34
53,9,737,11,726,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.23405322337257284,35
54,11,748,12,736,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2299386639281536,36
55,9,757,13,744,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2703322505926501,36
56,10,767,13,754,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2861351911827225,36
57,12,779,14,765,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.25615051468175726,37
58,9,788,15,773,0,0,51,1.0,1.0,1.0,1.0,1.0,1,0.24427356182685997,38
59,7,795,15,779,1,0,51,1.0,1.0,1.0,1.0,1.0,1,0.25815280332293,37
60,8,803,15,786,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.26357493729668224,38
61,8,811,15,794,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.15763109864279642,37
62,6,817,16,799,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.18610097494040845,39
63,10,827,16,809,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.12768768361369712,39
64,7,834,18,814,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.19219796522718863,38
65,7,841,19,820,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.16340232667358556,39
66,6,847,20,825,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.15425443082699242,39
67,6,853,20,831,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.13463202068288077,36
68,12,865,21,842,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.19093896142140315,36
69,4,869,22,845,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.16148130168161814,37
70,4,873,22,849,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.218087672345674,36
71,6,879,22,855,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2275442927686383,38
72,10,889,24,863,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.26860380070067585,38
73,10,899,25,872,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.1778603403401039,37
74,12,911,25,884,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.16622860510850826,38
75,10,921,25,894,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.19832611574767683,38
76,14,935,26,907,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.25367391002028644,39
77,7,942,26,914,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.1984659357902285,40
78,9,951,26,923,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2641470547560783,41
79,12,963,27,934,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.2369104253910961,41
80,7,970,27,941,2,0,51,1.0,1.0,1.0,1.0,1.0,1,0.21141394114510526,41
81,12,982,28,952,2,1,52,1.0,1.0,1.0,1.0,1.0,1,0.2832957016394003,41
82,14,996,28,966,2,0,52,1.0,1.0,1.0,1.0,1.0,1,0.2569474081070367,44
83,14,1010,28,980,2,4,56,1.0,1.0,1.0,1.0,1.0,1,0.27653572691092204,44
84,11,1021,28,991,2,9,65,1.0,1.0,1.0,1.0,1.0,1,0.21086971293679896,45
85,9,1030,28,1000,2,7,72,1.0,1.0,1.0,1.0,1.0,1,0.18482597581722035,45
86,12,1042,28,1012,2,1,73,1.0,1.0,1.0,1.0,1.0,1,0.20843488122577727,45
87,7,1049,28,1019,2,1,74,1.0,1.0,1.0,1.0,1.0,1,0.13481019401882693,44
88,10,1059,28,1029,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.18610514843773301,44
89,12,1071,29,1040,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.09480181424668814,43
90,11,1082,29,1051,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.17280679768234883,44
91,14,1096,31,1063,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.11215754402225223,44
92,4,1100,31,1067,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.127680062993001,43
93,5,1105,31,1072,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.12381920892179842,44
94,5,1110,31,1077,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.10547849462804344,44
95,8,1118,31,1085,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.09552158095209583,43
96,4,1122,31,1089,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.16523505237564884,44
97,8,1130,32,1096,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.14271016013221474,44
98,3,1133,32,1099,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1428633755608044,43
99,3,1136,32,1102,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1665834924173037,43
100,8,1144,32,1110,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1553538736310952,47
101,9,1153,33,1118,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.19013236680821685,47
102,9,1162,34,1126,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1829819740760758,47
103,12,1174,37,1135,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.24535944915758415,46
104,11,1185,39,1144,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.2464691604220388,45
105,10,1195,42,1151,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.21010861636874395,44
106,13,1208,45,1161,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.2425478646128455,45
107,8,1216,46,1168,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.18104239397837632,44
108,9,1225,48,1175,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.24519492242426855,46
109,14,1239,49,1188,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1648619092120603,46
110,11,1250,51,1197,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.17787187809395277,46
111,12,1262,53,1207,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1910379733778651,46
112,11,1273,53,1218,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.18881254374589446,46
113,6,1279,53,1224,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.20105194418541855,46
114,9,1288,54,1232,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.20604279386161845,46
115,8,1296,55,1239,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.19359691661746756,47
116,10,1306,56,1248,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.19376400749065806,47
117,5,1311,56,1253,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1978337393823368,45
118,6,1317,57,1258,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.2109189129165179,46
119,11,1328,57,1269,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1819947181608123,46
120,5,1333,57,1274,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.19224396222684534,47
121,11,1344,57,1285,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.11576301948794267,46
122,6,1350,59,1289,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.17741344934603406,46
123,5,1355,59,1294,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.10232191445673507,45
124,7,1362,59,1301,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.11818308031410123,46
125,6,1368,60,1306,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.10998070758641798,44
126,7,1375,60,1313,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.106523847644639,45
127,7,1382,61,1319,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.15962159257326733,45
128,9,1391,61,1328,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.16668870833545296,46
129,6,1397,62,1333,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.17130089326667294,48
130,9,1406,62,1342,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.1654507094478184,48
131,10,1416,63,1351,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.11904223700057988,49
132,14,1430,65,1363,2,0,74,1.0,1.0,1.0,1.0,1.0,1,0.2213656461207423,51
133,14,1444,67,1375,2,3,77,1.0,1.0,1.0,1.0,1.0,1,0.20523204791866226,49
134,10,1454,68,1384,2,0,77,1.0,1.0,1.0,1.0,1.0,1,0.25200149141985945,49
135,10,1464,69,1393,2,3,80,1.0,1.0,1.0,1.0,1.0,1,0.21902791916257822,49
136,14,1478,73,1403,2,0,80,1.0,1.0,1.0,1.0,1.0,1,0.2754413214568118,48
137,13,1491,73,1416,2,0,80,1.0,1.0,1.0,1.0,1.0,1,0.2658948261739529,47
138,15,1506,74,1430,2,1,81,1.0,1.0,1.0,1.0,1.0,1,0.24584573730802128,48
139,17,1523,74,1447,2,0,81,1.0,1.0,1.0,1.0,1.0,1,0.2701381079996462,48
140,18,1541,75,1464,2,11,92,1.0,1.0,1.0,1.0,1.0,1,0.271768400251517,49
141,13,1554,75,1477,2,10,102,1.0,1.0,1.0,1.0,1.0,1,0.25179080456761144,49
142,18,1572,77,1493,2,4,106,1.0,1.0,1.0,1.0,1.0,1,0.31537306850528224,49
143,18,1590,78,1510,2,11,117,1.0,1.0,1.0,1.0,1.0,1,0.33686758428098795,47
144,16,1606,80,1524,2,7,124,1.0,1.0,1.0,1.0,1.0,1,0.34281906664222467,46
145,18,1624,82,1540,2,17,141,1.0,1.0,1.0,1.0,1.0,1,0.3049178070001291,44
146,14,1638,83,1553,2,0,141,1.0,1.0,1.0,1.0,1.0,1,0.3458374506224398,44
147,17,1655,84,1569,2,10,151,1.0,1.0,1.0,1.0,1.0,1,0.34009884082589287,43
148,17,1672,85,1585,2,10,161,1.0,1.0,1.0,1.0,1.0,1,0.2950609448600699,43
149,15,1687,86,1599,2,1,162,1.0,1.0,1.0,1.0,1.0,1,0.31238492802495305,43
150,12,1699,86,1611,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.3408070810221766,42
151,18,1717,86,1629,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.147124581291105,42
152,10,1727,87,1638,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.2607753843502105,42
153,6,1733,87,1644,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.10745778579255309,42
154,9,1742,89,1651,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.25990765435175417,43
155,11,1753,89,1662,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.18741589479565796,43
156,9,1762,89,1671,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.2364007675250081,42
157,7,1769,89,1678,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.17337119227713516,41
158,9,1778,89,1687,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.22754684674054707,42
159,10,1788,89,1697,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.14862150459318157,43
160,20,1808,89,1717,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.16915322593948373,44
161,13,1821,90,1729,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.2258382061511545,44
162,13,1834,92,1740,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.215437873594514,45
163,8,1842,93,1747,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.20941365217148597,43
164,13,1855,95,1758,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.22162325445796766,42
165,14,1869,97,1770,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.2406930751832403,42
166,8,1877,97,1778,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.2441260165175683,42
167,13,1890,100,1788,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.2476710387873108,41
168,14,1904,101,1801,2,0,162,1.0,1.0,1.0,1.0,1.0,1,0.2942111207694927,40
169,11,1915,103,1810,2,1,163,1.0,1.0,1.0,1.0,1.0,1,0.32071506926618265,40
170,5,1920,104,1814,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3011867759199465,38
171,6,1926,104,1820,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3037379938684849,37
172,7,1933,105,1826,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3522724466240887,35
173,11,1944,105,1837,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3239658780308076,36
174,7,1951,108,1841,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3724247714760715,34
175,5,1956,109,1845,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3503989051692532,33
176,3,1959,109,1848,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.33330101519692784,34
177,6,1965,109,1854,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.2940652722293423,36
178,11,1976,110,1864,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3026900042666076,37
179,11,1987,111,1874,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.32803107777174856,37
180,8,1995,111,1882,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3194941834352328,36
181,16,2011,111,1898,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.18730426897957148,36
182,12,2023,113,1908,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.20343331792045552,38
183,15,2038,115,1921,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.20366095017887204,37
184,11,2049,117,1930,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.2076019414305796,36
185,14,2063,119,1942,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.2404136358664495,35
186,14,2077,119,1956,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.19075923787150176,34
187,18,2095,122,1971,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.2701137947743432,33
188,12,2107,122,1983,2,0,163,1.0,1.0,1.0,1.0,1.0,1,0.3075278634867266,33
189,7,2114,123,1989,2,1,164,1.0,1.0,1.0,1.0,1.0,1,0.39265970247738613,33
190,13,2127,123,2002,2,1,165,1.0,1.0,1.0,1.0,1.0,1,0.360531703792007,32
191,10,2137,123,2012,2,0,165,1.0,1.0,1.0,1.0,1.0,1,0.3810868420803658,34
192,9,2146,123,2021,2,0,165,1.0,1.0,1.0,1.0,1.0,1,0.37825276527335655,34
193,12,2158,123,2033,2,0,165,1.0,1.0,1.0,1.0,1.0,1,0.3757126852098009,35
194,14,2172,126,2044,2,4,169,1.0,1.0,1.0,1.0,1.0,1,0.3680596007052521,37
195,16,2188,126,2060,2,6,175,1.0,1.0,1.0,1.0,1.0,1,0.3615697511913374,36
196,16,2204,127,2075,2,4,179,1.0,1.0,1.0,1.0,1.0,1,0.41691326196401135,36
197,14,2218,127,2089,2,3,182,1.0,1.0,1.0,1.0,1.0,1,0.3970243502191111,37
198,15,2233,127,2104,2,4,186,1.0,1.0,1.0,1.0,1.0,1,0.3868054315159668,37
199,15,2248,127,2119,2,6,192,1.0,1.0,1.0,1.0,1.0,1,0.37865396601121537,37
200,13,2261,127,2132,2,5,197,1.0,1.0,1.0,1.0,1.0,1,0.4021372850092375,37
201,12,2273,127,2144,2,0,197,1.0,1.0,1.0,1.0,1.0,1,0.385899369416057,36
202,12,2285,128,2155,2,0,197,1.0,1.0,1.0,1.0,1.0,1,0.3759146265287132,36
203,13,2298,130,2166,2,1,198,1.0,1.0,1.0,1.0,1.0,1,0.3799062980788503,35
204,9,2307,132,2173,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.39029093504286916,35
205,9,2316,132,2182,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.36693076865959146,35
206,8,2324,132,2190,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.3858180947543372,34
207,12,2336,132,2202,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.35415449226718354,34
208,8,2344,132,2210,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.2984330986628588,33
209,10,2354,133,2219,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.32277170960172386,33
210,10,2364,133,2229,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.38703903673436335,34
211,11,2375,133,2240,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.1964650441942636,33
212,11,2386,133,2251,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.128972680374076,33
213,7,2393,133,2258,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.1376996728392419,35
214,9,2402,133,2267,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.1418584205961401,34
215,9,2411,133,2276,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.220535423300944,35
216,14,2425,133,2290,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.22991606740140652,36
217,8,2433,134,2297,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.2013576867615776,36
218,10,2443,134,2307,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.2695388742141586,36
219,7,2450,135,2313,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.14270231848457351,37
220,9,2459,135,2322,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.1850477003012699,38
221,9,2468,136,2330,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.21267298315368421,37
222,9,2477,137,2338,2,0,198,1.0,1.0,1.0,1.0,1.0,1,0.19255755799985996,38
223,10,2487,139,2346,2,0,198,0.9977451964739821,0.9914317466011314,0.9977451964739821,0.9914317466011314,1.0,1,0.2720233639673867,38
224,17,2504,143,2359,2,9,207,1.0,1.0,1.0,1.0,1.0,1,0.29605290933238,38
225,10,2514,144,2368,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.22674354926550913,36
226,10,2524,144,2378,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2440078038210112,37
227,8,2532,144,2386,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.24736490110232026,35
228,9,2541,147,2392,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2576285243274034,35
229,6,2547,148,2397,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2792400020773453,35
230,4,2551,149,2400,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.19123650333123007,35
231,5,2556,150,2404,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.21113470599353187,35
232,5,2561,150,2409,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.21160662695364194,36
233,4,2565,151,2412,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.30391508375333465,36
234,4,2569,152,2415,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.22824602886597964,34
235,7,2576,156,2418,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.23787036975350884,33
236,0,2576,156,2418,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.25700209502226806,31
237,7,2583,159,2422,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.26090085133069496,32
238,6,2589,160,2427,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.32234791377311095,31
239,8,2597,161,2434,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.38982923600305136,30
240,3,2600,162,2436,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.34844935147492545,27
241,12,2612,162,2448,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2198427200682696,27
242,12,2624,162,2460,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.23806210063144917,28
243,7,2631,162,2467,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.1944384197730833,28
244,8,2639,163,2474,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.26114724600542644,27
245,9,2648,164,2482,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.21866263342944464,27
246,7,2655,165,2488,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.38633372410045685,25
247,7,2662,165,2495,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.34688194300506825,24
248,10,2672,165,2505,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.31725805447545313,24
249,11,2683,166,2515,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2663930886208321,25
250,7,2690,166,2522,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2724072769789745,27
251,9,2699,166,2531,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.25330370727150436,27
252,7,2706,166,2538,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2552545676049379,27
253,10,2716,167,2547,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.29569369751228614,29
254,8,2724,167,2555,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.21131801778848602,30
255,6,2730,167,2561,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.25409758920536973,31
256,6,2736,167,2567,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.20002895329101275,31
257,10,2746,167,2577,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.21661059654137158,33
258,9,2755,167,2586,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.1678294795302622,33
259,4,2759,167,2590,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.18032253182175198,33
260,10,2769,169,2598,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.26350628142818866,35
261,14,2783,170,2611,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.276387389305382,35
262,9,2792,171,2619,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.33422313966604067,35
263,10,2802,171,2629,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.3230159336506976,34
264,6,2808,172,2634,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2591194829243377,32
265,6,2814,173,2639,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.3001160642999777,30
266,5,2819,173,2644,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2204713262859276,31
267,8,2827,173,2652,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.2713066513234316,30
268,13,2840,174,2664,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.28990503641815474,31
269,15,2855,175,2678,2,0,207,1.0,1.0,1.0,1.0,1.0,1,0.35263722184547963,31
